Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1955,Roshown McLeod,1975-11-17,148.0,70.0,3052.0,483.0,1159.0,0.42,7.0,67.0,0.1,476.0,1092.0,0.44,0.42,181.0,217.0,0.83,129.0,299.0,428.0,182.0,64.0,22.0,198.0,288.0,1154.0,0
