Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1985,11,2552,HOU,Houston Rockets,Ralph Sampson,"July 7, 1960",24.0,NBA,PF,5.0,5.0,193.0,10.3,24.0,0.43,0.2,0.2,1.0,10.1,23.7,0.42,4.6,8.9,0.51,6.0,13.9,19.9,1.7,0.5,1.9,4.1,5.5,25.4,96.0,97.0
1986,11,2552,HOU,Houston Rockets,Ralph Sampson,"July 7, 1960",25.0,NBA,PF,20.0,20.0,741.0,10.2,19.7,0.52,0.1,0.1,1.0,10.1,19.6,0.52,5.6,7.7,0.73,4.3,9.8,14.1,5.2,2.0,2.3,4.6,5.2,26.1,109.0,103.0
1987,11,2552,HOU,Houston Rockets,Ralph Sampson,"July 7, 1960",26.0,NBA,PF,10.0,10.0,330.0,11.3,22.0,0.51,0.2,0.3,0.5,11.2,21.7,0.51,5.3,6.5,0.81,4.1,9.2,13.3,3.2,0.3,1.8,4.7,7.1,28.1,107.0,108.0
1989,10,2552,GSW,Golden State Warriors,Ralph Sampson,"July 7, 1960",28.0,NBA,C,3.0,1.0,43.0,9.8,23.9,0.41,0.0,4.3,0.0,9.8,19.6,0.5,2.2,4.3,0.5,6.5,8.7,15.2,1.1,1.1,2.2,4.3,8.7,21.7,87.0,112.0
