Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,5,2425,CHI,Charlotte Bobcats,22.0,NBA,C,19.0,2.0,132.0,2.7,8.2,0.33,0.0,0.0,,2.7,8.2,0.33,0.3,1.1,0.25,3.5,6.8,10.4,0.3,0.8,1.9,2.5,9.5,5.7
2007,17,2425,MIL,Milwaukee Bucks,24.0,NBA,C,27.0,2.0,244.0,2.2,6.3,0.35,0.0,0.0,,2.2,6.3,0.35,0.4,1.5,0.3,3.1,7.4,10.5,1.9,0.7,0.9,2.1,6.6,4.9
