Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2003,10,3065,GSW,Golden State Warriors,23.0,NBA,SF,37.0,234.0,4.5,0.35,0.05,0.39,5.5,7.2,6.4,16.6,1.7,0.6,17.8,19.4,-0.4,0.0,-0.4,-0.09,-5.7,-1.9,-7.6,-0.3
2004,2,3065,BOS,Boston Celtics,24.0,NBA,SG,81.0,2179.0,12.6,0.53,0.3,0.34,3.2,12.2,7.8,14.0,2.4,0.2,15.5,17.4,1.7,1.9,3.6,0.08,-1.1,0.1,-0.9,0.6
2005,31,3065,TOT,Total After Trade,25.0,NBA,"SF,SG",71.0,1317.0,10.9,0.52,0.3,0.46,2.3,12.3,7.4,12.0,1.7,0.3,14.1,17.7,0.6,1.0,1.7,0.06,-1.9,-0.5,-2.4,-0.1
2005,2,3065,BOS,Boston Celtics,25.0,NBA,SG,55.0,1125.0,12.1,0.54,0.31,0.44,2.1,12.1,7.2,11.6,1.8,0.3,13.2,17.6,1.0,0.9,1.9,0.08,-1.2,-0.2,-1.4,0.2
2005,6,3065,CLE,Cleveland Cavaliers,25.0,NBA,SF,16.0,192.0,4.3,0.36,0.22,0.55,3.6,13.8,8.6,14.3,1.4,0.0,19.2,18.4,-0.4,0.2,-0.3,-0.06,-5.8,-2.2,-8.0,-0.3
2006,17,3065,MIL,Milwaukee Bucks,26.0,NBA,SF,58.0,866.0,9.8,0.48,0.22,0.39,3.0,12.4,7.6,11.0,2.1,0.1,13.6,15.9,0.1,0.7,0.8,0.04,-2.6,0.4,-2.2,0.0
