Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3157,Jerome Williams,1973-05-10,25.0,6.0,19.48,2.12,4.18,0.51,0.0,0.0,0,2.12,4.18,0.51,10.6,0.86,1.78,0.48,1.94,3.48,5.42,0.74,1.1,0.14,0.82,2.0,5.12
