Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,30,1234,WAS,Washington Wizards,Jarvis Hayes,"August 9, 1981",25.0,NBA,SF,4.0,4.0,139.0,15.0,46.0,0.33,7.0,19.0,0.37,8.0,27.0,0.3,0.4,6.0,7.0,0.86,4.0,10.0,14.0,4.0,2.0,1.0,0.0,12.0,43.0
2008,9,1234,DET,Detroit Pistons,Jarvis Hayes,"August 9, 1981",26.0,NBA,SF,11.0,0.0,61.0,9.0,30.0,0.3,5.0,14.0,0.36,4.0,16.0,0.25,0.38,0.0,0.0,,4.0,12.0,16.0,4.0,1.0,2.0,4.0,11.0,23.0
