Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2876,Tristan Thompson,"March 13, 1991",638.0,446.0,27.19,3.72,7.17,0.52,0.02,0.05,0.4,3.7,7.12,0.52,0.52,1.75,2.85,0.61,3.35,5.33,8.66,1.05,0.5,0.68,1.17,2.32,9.18
