Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,65,550.0,77.0,7090.0,811.0,1751.0,0.46,0.0,4.0,0,811.0,1747.0,0.46,0.46,331.0,760.0,0.44,827.0,1171.0,1998.0,278.0,200.0,389.0,399.0,1078.0,1953.0,0
