Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,26,2044,SAC,Sacramento Kings,Eric Moreland,"December 24, 1991",23.0,NBA,PF,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2016,26,2044,SAC,Sacramento Kings,Eric Moreland,"December 24, 1991",24.0,NBA,PF,8.0,0.0,48.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,2.0,4.0,0.5,3.0,8.0,11.0,1.0,0.0,4.0,3.0,4.0,8.0
2018,9,2044,DET,Detroit Pistons,Eric Moreland,"December 24, 1991",26.0,NBA,PF,67.0,3.0,805.0,66.0,122.0,0.54,0.0,0.0,,66.0,122.0,0.54,0.54,11.0,29.0,0.38,81.0,197.0,278.0,78.0,31.0,51.0,42.0,116.0,143.0
2019,31,2044,TOT,Total After Trade,Eric Moreland,"December 24, 1991",27.0,NBA,PF,5.0,0.0,43.0,3.0,7.0,0.43,1.0,1.0,1.0,2.0,6.0,0.33,0.5,0.0,0.0,,4.0,16.0,20.0,4.0,1.0,1.0,5.0,9.0,7.0
2019,24,2044,PHO,Phoenix Suns,Eric Moreland,"December 24, 1991",27.0,NBA,PF,1.0,0.0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2019,28,2044,TOR,Toronto Raptors,Eric Moreland,"December 24, 1991",27.0,NBA,PF,4.0,0.0,38.0,3.0,7.0,0.43,1.0,1.0,1.0,2.0,6.0,0.33,0.5,0.0,0.0,,4.0,13.0,17.0,4.0,1.0,1.0,5.0,8.0,7.0
