Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2199,Onyeka Okongwu,2000-12-11,21,1,191.0,4.9,8.3,0.59,0.0,0.2,0,4.9,8.1,0.6,1.7,2.8,0.61,3.0,6.0,9.0,0.9,1.3,2.1,1.7,5.8,11.5
