Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,20.0,WSB,NBA,SF,3.0,0.0,49.0,5.9,10.3,0.571,0.0,0.7,0.0,5.9,9.6,0.615,2.9,5.1,0.571,2.9,5.1,8.1,1.5,1.5,0.0,1.5,2.2,14.7
1988,21.0,WSB,NBA,SF,5.0,5.0,185.0,4.5,9.3,0.479,0.0,0.2,0.0,4.5,9.1,0.489,3.7,6.2,0.594,2.1,3.5,5.6,4.1,1.6,0.8,2.3,3.5,12.6
1993,26.0,LAC,NBA,SF,5.0,0.0,98.0,1.5,6.6,0.222,0.7,1.1,0.667,0.7,5.5,0.133,0.4,0.7,0.5,1.8,3.3,5.1,2.6,1.8,0.0,2.2,6.2,4.0
