Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,21,SEA,Seattle Supersonics,Jack Sikma,28,82,82,36.5,7.0,14.1,0.5,0.0,0.0,0.0,7.0,14.1,0.5,0.5,5.0,5.9,0.86,2.7,8.4,11.1,4.0,1.2,1.1,2.9,3.7,19.1,2625
1984,21,SEA,Seattle Supersonics,Gus Williams,30,80,80,35.2,7.5,16.3,0.46,0.1,0.3,0.16,7.4,16.0,0.46,0.46,3.7,5.0,0.75,0.8,1.7,2.6,8.4,2.4,0.3,2.9,1.9,18.7,3140
1984,21,SEA,Seattle Supersonics,Tom Chambers,24,82,44,31.3,6.8,13.5,0.5,0.0,0.1,0.0,6.8,13.4,0.5,0.5,4.6,5.7,0.8,2.7,3.8,6.5,1.6,0.6,0.6,2.3,3.8,18.1,512
1984,21,SEA,Seattle Supersonics,Al Wood,25,81,81,27.6,5.8,11.7,0.49,0.0,0.3,0.14,5.7,11.4,0.5,0.5,2.8,3.3,0.82,1.2,2.2,3.4,2.0,0.8,0.4,1.6,2.6,14.3,3219
1984,21,SEA,Seattle Supersonics,Danny Vranes,25,80,72,27.2,3.2,6.2,0.52,0.0,0.0,0.0,3.2,6.2,0.52,0.52,1.9,3.0,0.65,1.9,3.1,4.9,1.7,0.6,0.7,1.5,3.3,8.4,2980
1984,21,SEA,Seattle Supersonics,Reggie King,26,77,42,27.1,3.0,5.8,0.52,0.0,0.0,0.0,3.0,5.8,0.52,0.52,1.8,2.7,0.66,1.7,4.4,6.1,2.3,0.7,0.3,1.6,2.1,7.8,1622
1984,21,SEA,Seattle Supersonics,David Thompson,29,19,0,18.4,4.7,8.7,0.54,0.0,0.1,0.0,4.7,8.6,0.54,0.54,3.3,3.8,0.85,0.9,1.4,2.3,0.7,0.5,0.7,1.4,1.6,12.6,2865
1984,21,SEA,Seattle Supersonics,Jon Sundvold,22,73,2,17.6,3.0,6.7,0.44,0.1,0.5,0.24,2.8,6.2,0.46,0.45,0.9,1.0,0.89,0.3,0.9,1.2,3.3,0.4,0.0,1.1,1.1,6.9,2786
1984,21,SEA,Seattle Supersonics,Fred Brown,35,71,1,15.9,3.6,7.1,0.51,0.1,0.5,0.26,3.5,6.6,0.53,0.52,1.1,1.2,0.9,0.2,0.7,0.9,2.7,0.7,0.0,1.0,1.2,8.5,379
1984,21,SEA,Seattle Supersonics,Steve Hawes,33,79,0,14.6,1.4,3.0,0.48,0.0,0.1,0.25,1.4,2.9,0.48,0.48,0.8,1.0,0.78,0.6,2.2,2.8,1.3,0.3,0.2,0.7,1.8,3.7,1227
1984,21,SEA,Seattle Supersonics,Scooter McCray,23,47,6,11.1,1.0,2.6,0.39,0.0,0.0,,1.0,2.6,0.39,0.39,0.7,1.1,0.7,1.0,1.5,2.4,0.9,0.2,0.4,0.7,1.6,2.7,1912
1984,21,SEA,Seattle Supersonics,Clay Johnson,27,25,0,7.0,0.8,2.0,0.4,0.0,0.0,1.0,0.8,2.0,0.39,0.41,0.6,0.9,0.64,0.2,0.2,0.5,0.6,0.3,0.1,0.5,1.0,2.2,1475
1984,21,SEA,Seattle Supersonics,Steve Hayes,28,43,0,5.9,0.6,1.2,0.52,0.0,0.0,,0.6,1.2,0.52,0.52,0.1,0.3,0.36,0.4,1.0,1.4,0.3,0.1,0.4,0.3,1.2,1.3,1237
1984,21,SEA,Seattle Supersonics,Charles Bradley,24,8,0,4.9,0.4,0.9,0.43,0.0,0.0,,0.4,0.9,0.43,0.43,0.6,0.9,0.71,0.0,0.4,0.4,0.6,0.0,0.1,1.0,0.8,1.4,323
