Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,5,CHI,Charlotte Bobcats,Dave Greenwood,26,78,76,34.8,4.7,9.7,0.49,0.0,0.0,0.0,4.7,9.6,0.49,0.49,2.7,3.7,0.74,2.7,7.3,10.1,1.8,0.9,0.9,1.9,3.4,12.2,1119
1984,5,CHI,Charlotte Bobcats,Orlando Woolridge,24,75,74,33.9,7.6,14.5,0.52,0.0,0.0,0.5,7.6,14.5,0.52,0.52,4.0,5.7,0.72,1.7,3.2,4.9,1.8,0.9,0.8,2.5,3.4,19.3,3229
1984,5,CHI,Charlotte Bobcats,Dave Corzine,27,82,82,32.6,4.7,10.0,0.47,0.0,0.1,0.33,4.7,9.9,0.47,0.47,2.8,3.4,0.84,2.1,5.0,7.0,2.5,0.7,1.5,2.1,2.8,12.2,611
1984,5,CHI,Charlotte Bobcats,Quintin Dailey,23,82,42,29.9,7.1,15.0,0.47,0.0,0.4,0.12,7.1,14.6,0.48,0.48,3.9,4.8,0.81,0.7,2.1,2.9,3.1,1.3,0.1,2.7,2.7,18.2,659
1984,5,CHI,Charlotte Bobcats,Ennis Whatley,21,80,73,27.0,3.3,7.0,0.47,0.0,0.0,0.0,3.3,6.9,0.47,0.47,1.8,2.5,0.73,0.8,1.7,2.5,8.3,1.5,0.2,3.4,2.8,8.4,3079
1984,5,CHI,Charlotte Bobcats,Mitchell Wiggins,24,82,40,25.9,4.9,10.9,0.45,0.1,0.4,0.24,4.8,10.5,0.46,0.45,2.6,3.5,0.74,1.7,2.3,4.0,2.3,1.3,0.1,1.7,3.4,12.4,3109
1984,5,CHI,Charlotte Bobcats,Rod Higgins,24,78,6,20.2,2.5,5.5,0.45,0.0,0.3,0.04,2.5,5.3,0.47,0.45,1.4,2.0,0.72,1.1,1.5,2.6,1.5,0.6,0.4,1.0,2.1,6.4,1281
1984,5,CHI,Charlotte Bobcats,Reggie Theus,26,31,5,19.4,3.0,7.6,0.39,0.1,0.5,0.2,2.9,7.2,0.4,0.4,2.7,3.5,0.78,0.7,0.8,1.5,4.6,0.7,0.1,1.9,2.5,8.7,2836
1984,5,CHI,Charlotte Bobcats,Steve Johnson,26,31,9,19.2,3.6,6.4,0.57,0.0,0.0,,3.6,6.4,0.57,0.57,2.1,3.5,0.58,2.2,3.2,5.4,0.6,0.5,0.7,1.9,3.8,9.4,1513
1984,5,CHI,Charlotte Bobcats,Ronnie Lester,25,43,3,16.0,1.8,4.4,0.42,0.0,0.1,0.2,1.8,4.3,0.42,0.42,1.7,2.0,0.86,0.5,0.6,1.1,3.9,0.7,0.1,1.7,1.4,5.4,1737
1984,5,CHI,Charlotte Bobcats,Sidney Green,23,49,0,13.6,2.0,4.7,0.44,0.0,0.0,,2.0,4.7,0.44,0.44,1.1,1.6,0.71,1.2,2.4,3.6,0.5,0.4,0.3,1.2,2.6,5.2,1114
1984,5,CHI,Charlotte Bobcats,Jawann Oldham,26,64,0,13.6,1.7,3.4,0.5,0.0,0.0,,1.7,3.4,0.5,0.5,0.6,1.0,0.59,1.2,2.5,3.6,0.5,0.2,1.2,1.3,2.2,4.0,2200
1984,5,CHI,Charlotte Bobcats,Wallace Bryant,24,29,0,10.9,1.8,4.6,0.39,0.0,0.0,,1.8,4.6,0.39,0.39,0.5,1.1,0.42,1.3,1.5,2.8,0.4,0.3,0.4,0.6,1.7,4.1,411
