Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,11,2549,HOU,Houston Rockets,Ralph Sampson,23,82,82,32.8,8.7,16.7,0.52,0.0,0.0,0.25,8.7,16.6,0.52,0.52,3.5,5.3,0.66,3.6,7.6,11.1,2.0,0.9,2.4,3.6,4.1,21.0
1984,11,1760,HOU,Houston Rockets,Lewis Lloyd,24,82,82,31.4,7.4,14.4,0.52,0.0,0.2,0.23,7.4,14.3,0.52,0.52,2.9,3.6,0.79,1.6,2.0,3.6,3.9,1.2,0.5,3.0,2.6,17.8
1984,11,1528,HOU,Houston Rockets,Caldwell Jones,33,81,73,30.9,3.9,7.8,0.5,0.0,0.0,0.33,3.9,7.8,0.5,0.5,2.0,2.4,0.84,2.1,5.1,7.2,1.9,0.6,1.0,2.0,4.1,9.9
1984,11,2423,HOU,Houston Rockets,Robert Reid,28,64,28,30.3,6.3,13.4,0.47,0.0,0.1,0.25,6.3,13.3,0.48,0.48,1.3,1.9,0.66,1.5,3.8,5.3,3.4,1.4,0.5,1.4,3.8,14.0
1984,11,1911,HOU,Houston Rockets,Rodney McCray,22,79,36,26.3,4.2,8.5,0.5,0.0,0.1,0.25,4.2,8.5,0.5,0.5,2.3,3.2,0.73,2.2,3.5,5.7,2.2,0.7,0.7,1.5,2.6,10.8
1984,11,936,HOU,Houston Rockets,Phil Ford,27,81,55,24.9,2.9,5.8,0.5,0.0,0.2,0.13,2.9,5.6,0.51,0.5,1.2,1.4,0.84,0.3,1.3,1.7,5.1,0.7,0.1,1.7,3.0,7.1
1984,11,1712,HOU,Houston Rockets,Allen Leavell,26,82,27,24.5,4.3,8.9,0.48,0.1,0.9,0.16,4.1,8.0,0.51,0.48,2.9,3.5,0.83,0.4,1.0,1.4,5.6,1.3,0.1,2.2,2.4,11.5
1984,11,141,HOU,Houston Rockets,James Bailey,26,73,0,16.1,3.5,7.1,0.49,0.0,0.0,0.0,3.5,7.1,0.49,0.49,1.9,2.6,0.72,1.4,2.6,4.0,1.1,0.5,0.5,1.4,2.7,8.8
1984,11,1232,HOU,Houston Rockets,Elvin Hayes,38,81,4,12.3,2.0,4.8,0.41,0.0,0.0,0.0,2.0,4.8,0.41,0.41,1.1,1.6,0.65,1.1,2.1,3.2,0.9,0.2,0.3,1.0,1.5,5.0
1984,11,3006,HOU,Houston Rockets,Wally Walker,29,58,18,10.6,2.0,4.2,0.49,0.0,0.1,0.33,2.0,4.1,0.49,0.49,0.1,0.3,0.33,0.4,1.1,1.6,0.9,0.3,0.1,0.6,1.1,4.2
1984,11,2822,HOU,Houston Rockets,Terry Teagle,23,68,0,9.1,2.2,4.6,0.47,0.1,0.4,0.26,2.1,4.2,0.49,0.48,0.5,0.6,0.84,0.4,0.7,1.1,0.9,0.2,0.1,0.9,1.2,5.0
1984,11,838,HOU,Houston Rockets,Craig Ehlo,22,7,0,9.0,1.6,3.9,0.41,0.0,0.0,,1.6,3.9,0.41,0.41,0.1,0.1,1.0,0.6,0.7,1.3,0.9,0.4,0.0,0.4,1.9,3.3
1984,11,1551,HOU,Houston Rockets,Major Jones,30,57,5,8.3,1.2,2.3,0.54,0.0,0.0,,1.2,2.3,0.54,0.54,0.5,0.9,0.61,0.6,1.4,2.0,0.5,0.2,0.2,0.5,1.1,3.0
