Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,2,BOS,Boston Celtics,Larry Bird,27,79,77,38.3,9.6,19.5,0.49,0.2,0.9,0.25,9.4,18.6,0.5,0.5,4.7,5.3,0.89,2.3,7.8,10.1,6.6,1.8,0.9,3.0,2.5,24.2,246
1984,2,BOS,Boston Celtics,Robert Parish,30,80,79,35.8,7.8,14.3,0.55,0.0,0.0,,7.8,14.3,0.55,0.55,3.4,4.6,0.74,3.0,7.7,10.7,1.7,0.7,1.5,2.3,3.3,19.0,2243
1984,2,BOS,Boston Celtics,Dennis Johnson,29,80,78,33.3,4.8,11.0,0.44,0.1,0.4,0.12,4.8,10.6,0.45,0.44,3.5,4.1,0.85,1.1,2.4,3.5,4.2,1.2,0.7,2.2,3.1,13.2,1481
1984,2,BOS,Boston Celtics,Kevin McHale,26,82,10,31.4,7.2,12.9,0.56,0.0,0.0,0.33,7.1,12.8,0.56,0.56,4.1,5.4,0.76,2.5,4.9,7.4,1.3,0.3,1.5,1.8,3.0,18.4,1936
1984,2,BOS,Boston Celtics,Cedric Maxwell,28,80,78,31.3,4.0,7.5,0.53,0.0,0.1,0.17,4.0,7.4,0.54,0.53,4.0,5.3,0.75,2.5,3.3,5.8,2.6,0.8,0.3,2.5,2.8,11.9,1878
1984,2,BOS,Boston Celtics,Gerald Henderson,28,78,78,26.8,4.8,9.2,0.52,0.3,0.7,0.35,4.6,8.5,0.54,0.54,1.7,2.3,0.77,0.9,1.0,1.9,3.8,1.5,0.2,2.1,2.7,11.6,1252
1984,2,BOS,Boston Celtics,Danny Ainge,24,71,3,16.3,2.3,5.1,0.46,0.1,0.3,0.27,2.3,4.8,0.47,0.47,0.6,0.8,0.82,0.4,1.2,1.6,2.3,0.6,0.1,1.0,2.0,5.4,26
1984,2,BOS,Boston Celtics,Quinn Buckner,29,79,0,15.8,1.7,4.1,0.43,0.0,0.1,0.0,1.7,4.0,0.44,0.43,0.6,0.9,0.65,0.5,1.2,1.7,2.7,1.1,0.0,1.3,2.4,4.1,415
1984,2,BOS,Boston Celtics,Scott Wedman,31,68,5,13.5,2.2,4.9,0.44,0.0,0.2,0.15,2.1,4.7,0.46,0.45,0.4,0.5,0.83,0.6,1.4,2.0,1.0,0.4,0.1,0.6,1.6,4.8,3059
1984,2,BOS,Boston Celtics,M.L. Carr,33,60,1,9.8,1.2,2.9,0.41,0.1,0.3,0.2,1.1,2.6,0.43,0.42,0.7,0.8,0.88,0.4,0.8,1.3,0.8,0.3,0.1,0.8,1.1,3.1,479
1984,2,BOS,Boston Celtics,Greg Kite,22,35,1,5.6,0.9,1.9,0.46,0.0,0.0,,0.9,1.9,0.46,0.46,0.1,0.5,0.31,0.8,1.0,1.8,0.2,0.0,0.1,0.6,1.2,1.9,1629
1984,2,BOS,Boston Celtics,Carlos Clark,23,31,0,4.1,0.6,1.7,0.36,0.0,0.1,0.0,0.6,1.6,0.38,0.36,0.5,0.6,0.89,0.2,0.3,0.5,0.5,0.3,0.0,0.4,0.4,1.7,539
