Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2008,1,ATL,Atlanta Hawks,Joe Johnson,26,82,82,3343,10.2,23.6,0.43,2.7,7.0,0.38,7.5,16.6,0.45,5.0,6.0,0.83,1.3,4.5,5.8,7.5,1.3,0.3,3.5,2.6,28.1,109,112,1493
2008,1,ATL,Atlanta Hawks,Josh Smith,22,81,81,2873,9.5,20.8,0.46,0.5,1.8,0.25,9.0,19.0,0.48,6.1,8.6,0.71,3.0,9.3,12.2,5.0,2.3,4.2,4.5,4.9,25.6,102,103,2686
2008,1,ATL,Atlanta Hawks,Marvin Williams,21,80,80,2765,8.1,17.5,0.46,0.0,0.2,0.1,8.1,17.3,0.47,6.4,7.8,0.82,2.3,6.4,8.7,2.6,1.5,0.6,2.4,4.3,22.6,110,110,3160
2008,1,ATL,Atlanta Hawks,Al Horford,21,81,77,2540,6.9,13.9,0.5,0.0,0.1,0.0,6.9,13.8,0.5,3.2,4.4,0.73,5.1,11.1,16.3,2.6,1.2,1.6,2.8,5.5,17.0,108,106,1325
2008,1,ATL,Atlanta Hawks,Josh Childress,24,76,0,2274,7.6,13.3,0.57,0.5,1.4,0.37,7.1,11.9,0.6,5.1,6.4,0.81,4.0,4.6,8.6,2.7,1.6,1.0,2.3,3.0,20.8,127,110,527
2008,1,ATL,Atlanta Hawks,Anthony Johnson,33,42,41,1121,5.4,12.6,0.43,1.3,3.0,0.43,4.1,9.6,0.43,1.2,1.5,0.81,0.8,3.8,4.6,9.5,2.0,0.4,2.4,4.0,13.3,110,111,1464
2008,1,ATL,Atlanta Hawks,Mike Bibby,29,33,32,1100,8.1,19.7,0.41,3.3,9.0,0.37,4.8,10.7,0.45,2.6,3.3,0.8,0.2,4.7,5.0,10.3,1.7,0.1,3.9,3.0,22.2,106,111,240
2008,1,ATL,Atlanta Hawks,Zaza Pachulia,23,62,5,944,6.0,13.7,0.44,0.0,0.2,0.0,6.0,13.5,0.44,6.0,8.5,0.71,5.0,8.9,13.8,2.0,1.3,0.7,3.9,7.8,18.0,101,108,2231
2008,1,ATL,Atlanta Hawks,Acie Law,23,56,6,865,5.8,14.4,0.4,0.4,2.1,0.21,5.4,12.4,0.43,2.3,2.9,0.79,0.7,2.7,3.5,6.9,1.8,0.0,3.4,4.4,14.3,93,112,1703
2008,1,ATL,Atlanta Hawks,Tyronn Lue,30,33,3,564,8.0,18.3,0.44,2.8,6.4,0.44,5.2,11.9,0.44,2.2,2.6,0.86,0.8,3.0,3.8,5.5,1.0,0.0,2.1,3.6,21.1,112,114,1787
2008,1,ATL,Atlanta Hawks,Shelden Williams,24,36,0,414,4.7,12.7,0.37,0.0,0.1,0.0,4.7,12.6,0.37,4.5,6.5,0.69,4.3,9.3,13.6,1.4,1.7,1.4,1.8,7.6,13.9,100,107,3179
2008,1,ATL,Atlanta Hawks,Salim Stoudamire,25,35,0,402,8.5,23.6,0.36,3.8,11.1,0.34,4.7,12.5,0.38,5.4,6.6,0.82,0.5,2.6,3.1,3.7,0.9,0.7,2.8,4.5,26.2,101,114,2769
2008,1,ATL,Atlanta Hawks,Mario West,23,64,2,269,4.1,9.6,0.43,0.0,0.8,0.0,4.1,8.8,0.47,3.3,5.1,0.65,5.1,4.3,9.4,2.5,2.4,0.8,1.8,12.0,11.6,110,109,3074
2008,1,ATL,Atlanta Hawks,Lorenzen Wright,32,13,1,148,1.8,6.1,0.29,0.0,0.0,,1.8,6.1,0.29,1.1,2.1,0.5,2.5,10.7,13.2,1.1,1.1,1.1,0.7,9.3,4.6,87,107,3245
2008,1,ATL,Atlanta Hawks,Solomon Jones,23,35,0,145,4.4,10.9,0.4,0.0,0.7,0.0,4.4,10.2,0.43,4.0,7.3,0.55,6.9,8.4,15.3,0.0,1.1,1.8,4.0,10.2,12.7,89,108,1559
2008,1,ATL,Atlanta Hawks,Jeremy Richardson,23,19,0,88,7.8,18.6,0.42,3.0,7.2,0.42,4.8,11.4,0.42,0.0,0.0,,0.6,3.6,4.2,0.0,1.2,0.0,3.0,3.6,18.6,87,113,2440
