Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2008,11,HOU,Houston Rockets,Shane Battier,29,80,78,2907,4.8,11.3,0.43,2.5,6.7,0.38,2.3,4.6,0.5,1.4,1.8,0.74,2.4,5.0,7.4,2.8,1.4,1.6,1.4,3.6,13.6,117,103,189
2008,11,HOU,Houston Rockets,Rafer Alston,31,74,74,2526,7.7,19.4,0.39,3.0,8.6,0.35,4.6,10.9,0.43,2.1,2.9,0.72,0.6,4.9,5.5,8.2,2.1,0.4,3.4,2.9,20.4,102,103,60
2008,11,HOU,Houston Rockets,Tracy McGrady,28,66,62,2440,11.9,28.5,0.42,1.9,6.4,0.29,10.1,22.0,0.46,5.3,7.8,0.68,0.9,6.5,7.4,8.4,1.5,0.7,3.5,2.0,31.1,104,103,1933
2008,11,HOU,Houston Rockets,Yao Ming,27,55,55,2044,11.2,22.1,0.51,0.0,0.1,0.0,11.2,22.1,0.51,9.0,10.6,0.85,4.5,11.0,15.4,3.4,0.6,2.9,4.8,4.4,31.4,112,99,2005
2008,11,HOU,Houston Rockets,Luis Scola,27,82,39,2024,9.1,17.6,0.52,0.0,0.1,0.0,9.1,17.5,0.52,4.1,6.2,0.67,4.6,9.2,13.8,2.8,1.6,0.5,2.8,6.2,22.2,111,101,2578
2008,11,HOU,Houston Rockets,Chuck Hayes,24,79,44,1575,3.8,7.5,0.51,0.0,0.1,0.0,3.8,7.4,0.52,0.4,0.8,0.46,4.5,9.9,14.4,3.1,2.9,1.5,2.1,7.2,8.0,107,97,1231
2008,11,HOU,Houston Rockets,Luther Head,25,73,17,1379,7.9,18.4,0.43,3.0,8.7,0.35,4.9,9.7,0.5,2.5,3.1,0.82,0.7,4.5,5.2,5.3,1.7,0.3,2.7,2.9,21.5,108,104,1242
2008,11,HOU,Houston Rockets,Bonzi Wells,31,51,7,1124,8.3,19.5,0.42,0.4,1.8,0.21,7.9,17.7,0.45,5.2,8.2,0.64,3.0,9.3,12.3,3.8,2.4,1.1,3.6,5.3,22.2,97,99,3062
2008,11,HOU,Houston Rockets,Carl Landry,24,42,0,711,10.1,16.4,0.62,0.0,0.1,0.0,10.1,16.3,0.62,5.4,8.1,0.66,7.2,8.3,15.5,1.6,1.3,0.5,1.9,7.3,25.6,130,102,1686
2008,11,HOU,Houston Rockets,Dikembe Mutombo,41,39,25,619,3.7,6.9,0.54,0.0,0.0,,3.7,6.9,0.54,2.7,3.9,0.71,5.8,11.2,17.1,0.4,0.9,4.1,1.5,4.7,10.1,124,97,2097
2008,11,HOU,Houston Rockets,Aaron Brooks,23,51,0,608,8.1,19.7,0.41,3.1,9.5,0.33,5.0,10.1,0.49,3.7,4.3,0.86,1.1,3.8,4.9,7.6,1.1,0.4,3.8,6.0,23.1,107,106,361
2008,11,HOU,Houston Rockets,Mike James,32,33,1,537,7.8,22.4,0.35,2.4,7.3,0.32,5.4,15.0,0.36,3.3,4.2,0.79,1.1,4.1,5.1,5.3,1.7,0.2,2.9,4.4,21.3,94,105,1430
2008,11,HOU,Houston Rockets,Bobby Jackson,34,26,5,498,9.4,22.4,0.42,3.0,8.7,0.34,6.4,13.7,0.47,2.6,3.4,0.75,1.1,6.5,7.6,6.7,1.4,0.2,3.0,3.9,24.3,105,104,1395
2008,11,HOU,Houston Rockets,Steve Novak,24,35,0,264,9.9,20.5,0.48,6.8,14.3,0.48,3.0,6.2,0.48,0.6,0.8,0.75,0.8,6.2,7.0,1.2,0.4,0.6,0.8,3.4,27.2,128,105,2159
2008,11,HOU,Houston Rockets,Steve Francis,30,10,3,199,5.1,15.2,0.33,1.1,4.5,0.24,4.0,10.7,0.38,3.5,6.1,0.56,2.1,4.0,6.1,8.0,2.4,1.3,3.7,6.7,14.7,91,102,955
2008,11,HOU,Houston Rockets,Mike Harris,24,17,0,159,9.0,18.0,0.5,0.0,0.7,0.0,9.0,17.4,0.52,2.7,4.3,0.62,8.0,10.0,18.0,1.0,2.0,1.0,3.0,5.3,20.7,107,99,1206
2008,11,HOU,Houston Rockets,Kirk Snyder,24,9,0,81,8.5,18.4,0.46,1.3,5.9,0.22,7.2,12.5,0.58,3.9,7.2,0.55,3.3,4.6,7.9,5.2,0.7,0.7,2.6,3.9,22.3,108,106,2714
2008,11,HOU,Houston Rockets,Loren Woods,29,7,0,17,9.4,15.6,0.6,0.0,0.0,,9.4,15.6,0.6,0.0,0.0,,0.0,3.1,3.1,6.2,0.0,0.0,0.0,6.2,18.7,136,109,3225
2008,11,HOU,Houston Rockets,Bobby Jones,24,4,0,9,11.8,23.6,0.5,0.0,0.0,,11.8,23.6,0.5,0.0,0.0,,0.0,5.9,5.9,0.0,5.9,0.0,5.9,17.7,23.6,76,94,1527
2008,11,HOU,Houston Rockets,Justin Williams,23,1,0,6,8.9,26.6,0.33,0.0,0.0,,8.9,26.6,0.33,8.9,35.4,0.25,8.9,0.0,8.9,0.0,0.0,0.0,8.9,26.6,26.6,63,109,3152
2008,11,HOU,Houston Rockets,Gerald Green,22,1,0,4,39.8,39.8,1.0,0.0,0.0,,39.8,39.8,1.0,0.0,0.0,,26.6,0.0,26.6,0.0,0.0,0.0,0.0,26.6,79.7,204,109,1103
