Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2008,8,DEN,Denver Nuggets,Allen Iverson,32,82,82,3424,10.0,21.9,0.46,1.3,3.9,0.34,8.7,18.0,0.48,9.1,11.2,0.81,0.7,2.8,3.4,8.2,2.2,0.2,3.4,1.5,30.4,115,109,1390
2008,8,DEN,Denver Nuggets,Carmelo Anthony,23,77,77,2806,12.5,25.4,0.49,1.0,2.8,0.35,11.5,22.6,0.51,8.0,10.1,0.79,3.1,6.7,9.8,4.4,1.7,0.7,4.3,4.3,33.9,109,107,93
2008,8,DEN,Denver Nuggets,Marcus Camby,33,79,79,2758,5.0,11.1,0.45,0.1,0.3,0.3,4.9,10.7,0.46,2.5,3.5,0.71,4.0,14.1,18.1,4.5,1.5,5.0,2.1,3.8,12.6,110,98,461
2008,8,DEN,Denver Nuggets,Kenyon Martin,30,71,71,2159,8.4,15.6,0.54,0.0,0.2,0.18,8.3,15.3,0.54,2.7,4.7,0.58,2.3,7.9,10.3,2.0,2.0,1.9,2.0,5.2,19.5,108,104,1859
2008,8,DEN,Denver Nuggets,Anthony Carter,32,70,67,1960,5.4,11.7,0.46,1.1,3.2,0.35,4.2,8.5,0.5,1.6,2.1,0.75,0.7,4.2,4.9,9.5,2.6,0.7,3.0,4.2,13.4,108,107,485
2008,8,DEN,Denver Nuggets,Linas Kleiza,23,79,13,1889,7.9,16.8,0.47,2.4,7.1,0.34,5.5,9.7,0.57,4.2,5.4,0.77,2.3,6.1,8.5,2.4,1.1,0.5,2.3,4.6,22.4,114,109,1633
2008,8,DEN,Denver Nuggets,Eduardo Najera,31,78,3,1664,5.0,10.6,0.47,1.5,4.3,0.36,3.5,6.4,0.55,1.8,2.6,0.71,3.3,6.5,9.7,2.7,2.0,1.2,1.7,5.8,13.4,116,106,2108
2008,8,DEN,Denver Nuggets,J.R. Smith,22,74,0,1421,10.5,22.8,0.46,5.3,13.2,0.4,5.2,9.6,0.54,4.3,6.0,0.72,1.5,3.7,5.1,4.3,2.1,0.4,3.8,4.9,30.7,111,109,2679
2008,8,DEN,Denver Nuggets,Yakhouba Diawara,25,54,14,542,4.9,11.9,0.41,1.9,5.9,0.32,3.0,6.0,0.5,2.0,2.8,0.71,2.0,3.5,5.5,3.3,0.7,0.3,1.4,5.4,13.6,110,112,740
2008,8,DEN,Denver Nuggets,Chucky Atkins,33,24,0,352,5.7,16.7,0.34,3.4,10.8,0.32,2.3,5.9,0.4,0.5,1.2,0.44,0.4,3.8,4.2,6.4,1.2,0.1,1.4,3.7,15.4,101,111,117
2008,8,DEN,Denver Nuggets,Nene Hilario,25,16,1,266,5.2,12.8,0.41,0.0,0.2,0.0,5.2,12.7,0.41,4.9,8.9,0.55,5.4,10.3,15.7,2.7,1.6,2.5,3.8,8.3,15.4,94,103,1286
2008,8,DEN,Denver Nuggets,Bobby Jones,24,25,0,222,5.6,13.9,0.41,2.0,5.0,0.39,3.7,8.9,0.42,5.0,6.1,0.82,2.4,5.9,8.2,2.4,1.1,0.2,3.0,10.0,18.2,105,109,1527
2008,8,DEN,Denver Nuggets,Mike Wilks,28,8,0,122,3.9,9.1,0.44,0.8,2.0,0.4,3.2,7.1,0.44,0.8,0.8,1.0,1.6,3.2,4.7,2.4,2.0,0.0,2.0,3.5,9.5,97,110,3124
2008,8,DEN,Denver Nuggets,Steven Hunter,26,19,2,120,6.0,11.2,0.54,0.0,0.0,,6.0,11.2,0.54,3.6,8.0,0.45,4.0,7.6,11.6,0.0,0.0,2.4,2.8,8.0,15.6,98,108,1369
2008,8,DEN,Denver Nuggets,Von Wafer,22,21,0,90,5.3,20.3,0.26,0.5,8.0,0.07,4.8,12.3,0.39,3.2,4.3,0.75,0.5,4.8,5.3,2.7,1.1,0.5,5.9,2.1,14.4,60,110,2991
2008,8,DEN,Denver Nuggets,Jelani McCoy,30,6,1,33,1.5,1.5,1.0,0.0,0.0,,1.5,1.5,1.0,1.5,2.9,0.5,1.5,8.7,10.2,0.0,0.0,7.3,5.8,10.2,4.4,51,102,1909
2008,8,DEN,Denver Nuggets,Taurean Green,21,9,0,30,4.8,14.4,0.33,1.6,4.8,0.33,3.2,9.6,0.33,4.8,6.4,0.75,0.0,9.6,9.6,4.8,1.6,0.0,3.2,3.2,16.0,92,106,1115
