Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1258,Mark Hendrickson,"June 23, 1974",129.0,8.0,263.17,2.73,5.9,0.46,0.07,0.28,0.24,2.68,5.6,0.48,2.13,2.82,0.76,2.12,4.9,7.02,2.23,1.02,0.38,1.4,3.53,7.72
