SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990 - 91,SAS,82,19830,3409,6988,0.488,81,297,0.273,3328,6691,0.49700000000000005,1883,2459,0.7659999999999999,1131,2657,3788,2140,670,571,1445,1896,8782
