Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1080,Gary Grant,"April 21, 1965",15.0,1.0,12.6,1.62,4.3,0.38,0.57,1.1,0.52,1.08,3.2,0.34,0.44,0.15,0.2,0.75,0.68,0.7,1.38,2.5,0.62,0.18,1.12,1.27,3.98
