Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
375,8.0,0.0,52.0,6.1,17.2,0.35,0.0,6.1,0,6.1,11.2,0.54,1.0,4.1,0.24,1.0,2.0,3.0,9.1,0.0,0.0,4.1,1.0,13.2,79.0,114.0
