Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2017,2,382,BOS,Boston Celtics,Jaylen Brown,"October 24, 1996",20.0,NBA,SF,78,20,1341,7.1,15.6,0.45,1.7,5.0,0.34,5.4,10.6,0.51,3.1,4.6,0.68,1.7,6.5,8.1,2.4,1.3,0.7,2.5,5.3,19.0,102,110
2018,2,382,BOS,Boston Celtics,Jaylen Brown,"October 24, 1996",21.0,NBA,SG,70,70,2152,8.7,18.6,0.46,2.8,7.1,0.4,5.9,11.5,0.51,3.5,5.4,0.64,1.5,6.5,8.0,2.6,1.6,0.6,2.9,4.2,23.6,105,105
2019,2,382,BOS,Boston Celtics,Jaylen Brown,"October 24, 1996",22.0,NBA,SG,74,25,1913,9.3,19.9,0.46,2.4,6.9,0.34,6.9,13.0,0.53,3.3,5.1,0.66,1.6,6.2,7.9,2.5,1.7,0.8,2.5,4.7,24.3,104,109
2020,2,382,BOS,Boston Celtics,Jaylen Brown,"October 24, 1996",23.0,NBA,SG,57,57,1934,10.7,22.1,0.48,3.2,8.4,0.38,7.4,13.7,0.54,4.4,6.1,0.72,1.5,7.5,9.1,2.9,1.6,0.5,3.1,4.2,28.9,110,108
2021,2,382,BOS,Boston Celtics,Jaylen Brown,"October 24, 1996",24.0,NBA,SG,21,21,699,15.0,28.8,0.52,3.7,8.7,0.43,11.3,20.1,0.56,5.4,7.1,0.76,1.8,6.4,8.3,5.0,1.8,0.9,3.6,4.1,39.2,118,112
