Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2006,8,1633,DEN,Denver Nuggets,Linas Kleiza,"January 3, 1985",21.0,NBA,PF,3.0,0.0,14.0,11.2,29.8,0.38,0.0,3.7,0.0,11.2,26.1,0.43,0.0,0.0,,3.7,11.2,14.9,7.5,0.0,0.0,0.0,11.2,22.4,95.0,105.0
2007,8,1633,DEN,Denver Nuggets,Linas Kleiza,"January 3, 1985",22.0,NBA,PF,5.0,0.0,66.0,2.5,10.8,0.23,0.8,5.0,0.17,1.7,5.8,0.29,0.8,1.7,0.5,0.0,6.6,6.6,1.7,0.0,0.0,0.0,5.0,6.6,76.0,112.0
2008,8,1633,DEN,Denver Nuggets,Linas Kleiza,"January 3, 1985",23.0,NBA,SF,4.0,3.0,122.0,8.9,16.6,0.54,1.2,5.7,0.21,7.7,10.9,0.7,3.6,5.3,0.69,3.2,7.3,10.5,1.2,0.4,0.0,2.0,4.4,22.6,121.0,120.0
2009,8,1633,DEN,Denver Nuggets,Linas Kleiza,"January 3, 1985",24.0,NBA,SF,14.0,0.0,210.0,7.7,16.3,0.47,4.2,9.9,0.42,3.5,6.4,0.54,4.5,5.9,0.75,2.0,9.2,11.1,1.7,1.2,0.2,0.5,4.2,24.0,133.0,108.0
