Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3148,Jawad Williams,"February 19, 1983",90,7,384.33,5.57,14.4,0.39,2.1,6.47,0.32,3.5,7.93,0.44,0.8,1.1,0.73,1.07,2.97,4.0,1.2,1.07,0.17,1.4,3.4,14.03
