Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1367,Lindsey Hunter,"December 3, 1970",147.0,13.0,2067.0,190.0,614.0,0.31,72.0,277.0,0.26,118.0,337.0,0.35,0.37,68.0,84.0,0.81,41.0,156.0,197.0,192.0,106.0,18.0,88.0,243.0,520.0,0
