Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,2,BOS,Boston Celtics,Paul Pierce,31,81,81,37.5,6.7,14.6,0.46,1.5,3.8,0.39,5.2,10.8,0.48,0.51,5.7,6.8,0.83,0.7,5.0,5.6,3.6,1.0,0.3,2.8,2.7,20.5,2304
2009,2,BOS,Boston Celtics,Ray Allen,33,79,79,36.4,6.3,13.2,0.48,2.5,6.2,0.41,3.8,7.0,0.54,0.57,3.0,3.2,0.95,0.8,2.7,3.5,2.8,0.9,0.2,1.7,2.0,18.2,54
2009,2,BOS,Boston Celtics,Rajon Rondo,22,80,80,33.0,4.8,9.5,0.5,0.2,0.6,0.31,4.6,8.9,0.52,0.51,2.2,3.4,0.64,1.3,4.0,5.2,8.2,1.9,0.1,2.6,2.4,11.9,2503
2009,2,BOS,Boston Celtics,Kevin Garnett,32,57,57,31.1,6.9,13.0,0.53,0.0,0.1,0.25,6.9,12.8,0.53,0.53,1.9,2.3,0.84,1.4,7.1,8.5,2.5,1.1,1.2,1.6,2.2,15.8,997
2009,2,BOS,Boston Celtics,Kendrick Perkins,24,76,76,29.6,3.6,6.3,0.58,0.0,0.0,0.0,3.6,6.3,0.58,0.58,1.3,2.1,0.6,2.7,5.5,8.1,1.3,0.3,2.0,2.2,3.3,8.5,2283
2009,2,BOS,Boston Celtics,Glen Davis,23,76,16,21.5,2.6,5.9,0.44,0.0,0.1,0.4,2.6,5.9,0.44,0.44,1.7,2.3,0.73,1.6,2.4,4.0,0.9,0.7,0.3,0.9,3.0,7.0,687
2009,2,BOS,Boston Celtics,Tony Allen,27,46,2,19.3,3.0,6.2,0.48,0.1,0.6,0.22,2.8,5.6,0.51,0.49,1.7,2.4,0.72,0.5,1.8,2.3,1.4,1.2,0.5,1.7,2.1,7.8,55
2009,2,BOS,Boston Celtics,Mikki Moore,33,24,0,19.0,2.1,3.5,0.6,0.0,0.0,,2.1,3.5,0.6,0.6,0.6,0.8,0.74,1.3,3.1,4.4,1.0,0.2,0.2,0.9,4.0,4.8,2040
2009,2,BOS,Boston Celtics,Eddie House,30,81,0,18.3,3.1,6.9,0.44,1.9,4.2,0.44,1.2,2.7,0.44,0.58,0.5,0.7,0.79,0.1,1.8,1.9,1.1,0.8,0.1,0.7,1.4,8.5,1333
2009,2,BOS,Boston Celtics,Stephon Marbury,31,23,4,18.0,1.7,4.8,0.34,0.3,1.1,0.24,1.4,3.7,0.37,0.37,0.3,0.6,0.46,0.1,1.1,1.2,3.3,0.4,0.1,1.6,1.5,3.8,1835
2009,2,BOS,Boston Celtics,Leon Powe,25,70,7,17.5,2.5,4.8,0.52,0.0,0.0,,2.5,4.8,0.52,0.52,2.6,3.8,0.69,2.1,2.9,4.9,0.7,0.3,0.5,1.1,2.7,7.7,2347
2009,2,BOS,Boston Celtics,Brian Scalabrine,30,39,8,12.9,1.2,2.9,0.42,0.6,1.6,0.39,0.6,1.4,0.45,0.53,0.4,0.5,0.89,0.2,1.1,1.3,0.5,0.2,0.3,0.3,1.9,3.5,2565
2009,2,BOS,Boston Celtics,Gabe Pruitt,22,47,0,7.8,0.7,2.1,0.31,0.3,1.0,0.29,0.4,1.1,0.32,0.38,0.4,0.4,0.81,0.2,0.7,0.9,0.8,0.3,0.1,0.4,0.7,2.0,2369
2009,2,BOS,Boston Celtics,Henry Walker,21,29,0,7.4,1.2,2.0,0.62,0.0,0.0,0.0,1.2,2.0,0.63,0.62,0.6,0.8,0.7,0.3,0.7,1.0,0.4,0.2,0.1,0.6,1.8,3.0,3001
2009,2,BOS,Boston Celtics,Patrick O'Bryant,22,26,0,4.2,0.6,1.2,0.52,0.0,0.0,,0.6,1.2,0.52,0.52,0.3,0.5,0.67,0.3,1.0,1.3,0.3,0.1,0.3,0.7,1.1,1.5,2174
2009,2,BOS,Boston Celtics,J.R. Giddens,23,6,0,1.3,0.3,0.5,0.67,0.0,0.0,,0.3,0.5,0.67,0.67,0.0,0.0,,0.3,0.2,0.5,0.0,0.2,0.0,0.2,0.2,0.7,1030
