Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,16,2377,MIA,Miami Heat,Chris Quinn,25,66,0,14.6,1.8,4.4,0.41,0.8,2.1,0.41,0.9,2.3,0.41,0.5,0.7,0.9,0.81,0.1,1.0,1.1,2.0,0.4,0.0,0.5,1.2,5.1
2009,16,592,MIA,Miami Heat,Daequan Cook,21,75,4,24.4,3.2,8.6,0.38,2.0,5.3,0.39,1.2,3.3,0.36,0.49,0.7,0.7,0.88,0.3,2.3,2.5,0.9,0.5,0.1,0.6,1.7,9.1
2009,16,3241,MIA,Miami Heat,Dorell Wright,23,6,0,12.2,1.3,3.3,0.4,0.0,0.0,,1.3,3.3,0.4,0.4,0.3,1.0,0.33,0.3,3.0,3.3,0.3,0.3,0.0,1.0,1.3,3.0
2009,16,2989,MIA,Miami Heat,Dwyane Wade,27,79,79,38.6,10.8,22.0,0.49,1.1,3.5,0.32,9.7,18.5,0.52,0.52,7.5,9.8,0.76,1.1,3.9,5.0,7.5,2.2,1.3,3.4,2.3,30.2
2009,16,1814,MIA,Miami Heat,Jamaal Magloire,30,55,12,12.9,1.2,2.4,0.5,0.0,0.0,,1.2,2.4,0.5,0.5,0.5,1.1,0.48,1.5,2.5,4.0,0.4,0.2,0.5,0.6,2.2,2.9
2009,16,2033,MIA,Miami Heat,Jamario Moon,28,26,21,26.5,2.8,6.0,0.46,1.0,2.8,0.37,1.7,3.2,0.54,0.55,0.5,0.6,0.87,0.4,4.1,4.5,1.0,0.8,0.6,0.5,1.8,7.1
2009,16,1547,MIA,Miami Heat,James Jones,28,40,1,15.8,1.4,3.7,0.37,0.8,2.4,0.34,0.6,1.3,0.42,0.48,0.7,0.8,0.84,0.3,1.3,1.6,0.5,0.3,0.4,0.3,1.5,4.2
2009,16,2176,MIA,Miami Heat,Jermaine O'Neal,30,27,27,30.0,5.4,11.3,0.48,0.0,0.0,,5.4,11.3,0.48,0.48,2.2,3.0,0.75,2.0,3.3,5.4,2.0,0.4,2.0,1.9,3.0,13.0
2009,16,96,MIA,Miami Heat,Joel Anthony,26,65,28,16.1,0.9,1.8,0.48,0.0,0.0,,0.9,1.8,0.48,0.48,0.5,0.7,0.65,1.4,1.7,3.0,0.4,0.3,1.4,0.6,2.1,2.2
2009,16,1242,MIA,Miami Heat,Luther Head,26,10,0,17.6,1.6,4.3,0.37,0.6,1.6,0.38,1.0,2.7,0.37,0.44,0.5,0.8,0.62,0.3,2.2,2.5,2.3,1.1,0.1,0.9,2.2,4.3
2009,16,158,MIA,Miami Heat,Marcus Banks,27,16,0,10.4,0.9,2.4,0.38,0.1,0.9,0.14,0.8,1.6,0.52,0.41,0.6,0.9,0.67,0.0,0.9,0.9,1.4,0.6,0.1,0.7,1.3,2.6
2009,16,511,MIA,Miami Heat,Mario Chalmers,22,82,82,32.0,3.4,8.1,0.42,1.4,3.8,0.37,2.0,4.3,0.47,0.51,1.8,2.4,0.77,0.5,2.3,2.8,4.9,2.0,0.1,2.0,2.9,10.0
2009,16,271,MIA,Miami Heat,Mark Blount,33,20,0,10.4,1.5,3.9,0.38,0.6,1.4,0.41,1.0,2.6,0.37,0.46,0.4,0.7,0.62,0.5,1.6,2.1,0.2,0.1,0.4,0.7,0.9,4.0
2009,16,203,MIA,Miami Heat,Michael Beasley,20,81,19,24.8,5.6,11.8,0.47,0.4,1.0,0.41,5.2,10.8,0.48,0.49,2.3,3.0,0.77,1.4,4.1,5.4,1.0,0.5,0.5,1.5,2.3,13.9
2009,16,1758,MIA,Miami Heat,Shaun Livingston,23,4,0,10.3,0.8,2.0,0.38,0.0,0.0,,0.8,2.0,0.38,0.38,0.8,1.0,0.75,0.0,0.5,0.5,1.0,0.5,0.0,0.8,1.0,2.3
2009,16,1837,MIA,Miami Heat,Shawn Marion,30,42,41,36.1,5.1,10.6,0.48,0.2,1.0,0.2,4.9,9.7,0.51,0.49,1.6,2.0,0.79,2.5,6.1,8.7,1.8,1.4,1.1,1.3,2.2,12.0
2009,16,1221,MIA,Miami Heat,Udonis Haslem,28,75,75,34.1,4.4,8.6,0.52,0.0,0.0,,4.4,8.6,0.52,0.52,1.7,2.3,0.75,2.3,6.0,8.2,1.1,0.6,0.3,1.1,2.7,10.6
2009,16,740,MIA,Miami Heat,Yakhouba Diawara,26,63,21,13.5,1.2,3.4,0.35,0.8,2.6,0.31,0.4,0.9,0.46,0.47,0.2,0.3,0.53,0.4,0.9,1.3,0.4,0.2,0.1,0.3,1.2,3.4
