Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,24,2770,PHO,Phoenix Suns,Amar'e Stoudemire,26,53,53,36.8,7.6,14.1,0.54,0.1,0.1,0.43,7.6,14.0,0.54,0.54,6.1,7.3,0.84,2.2,5.9,8.1,2.0,0.9,1.1,2.8,3.1,21.4
2009,24,2112,PHO,Phoenix Suns,Steve Nash,34,74,74,33.6,5.8,11.5,0.5,1.5,3.3,0.44,4.3,8.2,0.53,0.57,2.6,2.8,0.93,0.3,2.8,3.0,9.7,0.7,0.1,3.4,1.5,15.7
2009,24,2439,PHO,Phoenix Suns,Jason Richardson,28,58,57,33.1,6.3,13.0,0.49,1.8,4.6,0.38,4.6,8.4,0.55,0.56,1.9,2.5,0.78,1.1,3.4,4.5,1.9,1.1,0.4,1.2,1.8,16.4
2009,24,211,PHO,Phoenix Suns,Raja Bell,32,22,22,32.4,3.5,8.0,0.43,2.0,4.3,0.47,1.5,3.8,0.39,0.55,0.7,1.0,0.76,0.4,2.5,2.9,1.3,0.6,0.1,0.8,2.6,9.6
2009,24,2177,PHO,Phoenix Suns,Shaquille O'Neal,36,75,75,30.0,6.8,11.2,0.61,0.0,0.0,0.0,6.8,11.2,0.61,0.61,4.1,6.9,0.6,2.5,5.9,8.4,1.7,0.7,1.4,2.2,3.4,17.8
2009,24,1289,PHO,Phoenix Suns,Grant Hill,36,82,68,29.8,4.8,9.1,0.52,0.3,0.9,0.32,4.5,8.2,0.55,0.54,2.2,2.7,0.81,0.8,4.2,4.9,2.3,1.1,0.7,1.5,2.2,12.0
2009,24,169,PHO,Phoenix Suns,Matt Barnes,28,77,40,27.0,3.7,8.8,0.42,1.5,4.4,0.34,2.2,4.3,0.5,0.51,1.3,1.8,0.74,1.0,4.4,5.5,2.8,0.7,0.3,1.7,2.7,10.2
2009,24,739,PHO,Phoenix Suns,Boris Diaw,26,22,0,24.5,3.6,6.4,0.57,0.2,0.6,0.36,3.4,5.8,0.59,0.58,0.8,1.2,0.69,1.1,2.7,3.8,2.1,0.5,0.4,1.7,1.8,8.3
2009,24,161,PHO,Phoenix Suns,Leandro Barbosa,26,70,11,24.4,5.2,10.8,0.48,1.3,3.4,0.38,3.9,7.4,0.53,0.54,2.4,2.8,0.88,0.5,2.1,2.6,2.3,1.2,0.1,1.3,1.6,14.2
2009,24,793,PHO,Phoenix Suns,Jared Dudley,23,48,0,15.2,1.9,3.9,0.48,0.5,1.4,0.39,1.4,2.6,0.53,0.55,1.2,1.7,0.69,1.2,1.9,3.0,0.8,0.8,0.1,0.7,1.4,5.5
2009,24,375,PHO,Phoenix Suns,Dee Brown,24,2,0,14.0,0.5,2.5,0.2,0.5,2.0,0.25,0.0,0.5,0.0,0.3,1.0,1.0,1.0,0.0,0.5,0.5,1.5,0.0,0.0,1.5,3.0,2.5
2009,24,65,PHO,Phoenix Suns,Lou Amundson,26,76,0,13.7,1.8,3.3,0.54,0.0,0.0,0.0,1.8,3.3,0.54,0.54,0.7,1.6,0.44,1.7,1.9,3.6,0.4,0.4,0.9,0.7,2.0,4.2
2009,24,779,PHO,Phoenix Suns,Goran Dragic,22,55,1,13.2,1.6,4.1,0.39,0.4,1.0,0.37,1.2,3.1,0.4,0.44,0.9,1.2,0.77,0.6,1.3,1.9,2.0,0.5,0.1,1.3,1.6,4.5
2009,24,1777,PHO,Phoenix Suns,Robin Lopez,20,60,7,10.2,1.2,2.3,0.52,0.0,0.0,0.0,1.2,2.3,0.52,0.52,0.8,1.1,0.69,0.9,1.1,2.0,0.1,0.2,0.7,0.5,1.6,3.2
2009,24,2646,PHO,Phoenix Suns,Sean Singletary,23,13,1,9.4,0.9,2.8,0.32,0.3,0.8,0.4,0.6,2.1,0.3,0.38,0.5,0.5,1.0,0.4,0.8,1.2,0.9,0.5,0.0,0.4,1.1,2.6
2009,24,2914,PHO,Phoenix Suns,Alando Tucker,24,30,1,9.4,1.7,4.0,0.43,0.3,0.8,0.35,1.5,3.3,0.45,0.46,0.9,1.1,0.79,0.6,0.4,1.0,0.4,0.2,0.0,0.5,0.5,4.6
2009,24,2793,PHO,Phoenix Suns,Stromile Swift,29,13,0,9.3,1.2,3.2,0.37,0.1,0.1,1.0,1.1,3.1,0.35,0.38,0.6,1.2,0.53,0.8,1.7,2.5,0.2,0.3,0.5,0.7,1.9,3.0
2009,24,2643,PHO,Phoenix Suns,Courtney Sims,25,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
