Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,8,1390,DEN,Denver Nuggets,Allen Iverson,33,3,3,41.0,6.0,13.3,0.45,0.7,2.7,0.25,5.3,10.7,0.5,0.48,6.0,8.3,0.72,1.0,1.7,2.7,6.7,1.0,0.3,3.3,1.0,18.7
2009,8,242,DEN,Denver Nuggets,Chauncey Billups,32,77,77,35.3,5.2,12.5,0.42,2.1,5.1,0.41,3.2,7.4,0.43,0.5,5.3,5.8,0.91,0.4,2.6,3.0,6.4,1.2,0.2,2.2,2.1,17.9
2009,8,93,DEN,Denver Nuggets,Carmelo Anthony,24,66,66,34.5,8.1,18.3,0.44,1.0,2.6,0.37,7.2,15.7,0.46,0.47,5.6,7.1,0.79,1.6,5.2,6.8,3.4,1.1,0.4,3.0,3.0,22.8
2009,8,1286,DEN,Denver Nuggets,Nene Hilario,26,77,76,32.6,5.6,9.2,0.6,0.0,0.1,0.2,5.5,9.1,0.61,0.6,3.5,4.8,0.72,2.4,5.4,7.8,1.4,1.2,1.3,1.9,3.6,14.6
2009,8,1859,DEN,Denver Nuggets,Kenyon Martin,31,66,66,32.0,4.8,9.8,0.49,0.2,0.6,0.37,4.6,9.2,0.5,0.5,1.8,3.0,0.6,1.2,4.8,6.0,2.0,1.5,1.1,1.6,3.0,11.7
2009,8,2679,DEN,Denver Nuggets,J.R. Smith,23,81,18,27.7,5.2,11.7,0.45,2.2,5.6,0.4,3.0,6.1,0.49,0.54,2.5,3.4,0.75,0.5,3.1,3.7,2.8,1.0,0.2,1.9,2.3,15.2
2009,8,485,DEN,Denver Nuggets,Anthony Carter,33,78,5,22.9,2.1,4.9,0.43,0.3,1.1,0.24,1.9,3.8,0.49,0.46,0.7,1.0,0.73,0.5,2.1,2.6,4.7,1.2,0.2,2.0,1.8,5.3
2009,8,1633,DEN,Denver Nuggets,Linas Kleiza,24,82,7,22.2,3.5,7.9,0.45,1.1,3.3,0.33,2.5,4.6,0.53,0.52,1.8,2.5,0.72,1.1,2.9,4.0,0.8,0.4,0.2,1.0,1.9,9.9
2009,8,66,DEN,Denver Nuggets,Chris Andersen,30,71,1,20.6,2.3,4.1,0.55,0.0,0.1,0.2,2.2,4.0,0.56,0.55,1.8,2.5,0.72,2.3,3.9,6.2,0.4,0.6,2.5,1.0,2.5,6.4
2009,8,1532,DEN,Denver Nuggets,Dahntay Jones,28,79,71,18.1,1.9,4.3,0.46,0.1,0.2,0.65,1.8,4.0,0.45,0.48,1.4,1.9,0.73,0.7,1.4,2.1,1.0,0.6,0.2,0.9,2.5,5.4
2009,8,150,DEN,Denver Nuggets,Renaldo Balkman,24,53,10,14.7,2.1,3.7,0.56,0.0,0.1,0.29,2.0,3.6,0.57,0.56,0.8,1.2,0.65,1.6,2.2,3.8,0.6,0.9,0.4,0.7,1.8,5.0
2009,8,117,DEN,Denver Nuggets,Chucky Atkins,34,14,0,8.2,0.6,1.9,0.33,0.4,1.2,0.29,0.3,0.7,0.4,0.43,0.3,0.3,1.0,0.0,0.4,0.4,2.0,0.1,0.1,0.7,0.4,1.9
2009,8,2295,DEN,Denver Nuggets,Johan Petro,23,27,10,8.0,1.0,2.3,0.43,0.0,0.0,0.0,1.0,2.3,0.44,0.43,0.2,0.5,0.43,0.6,1.8,2.3,0.4,0.1,0.4,0.5,2.1,2.2
2009,8,1340,DEN,Denver Nuggets,Juwan Howard,35,3,0,7.3,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.0,0.0,,0.3,1.0,1.3,0.7,0.3,0.3,0.0,1.3,0.7
2009,8,3060,DEN,Denver Nuggets,Sonny Weems,22,12,0,4.6,0.7,2.1,0.32,0.0,0.3,0.0,0.7,1.8,0.36,0.32,0.3,0.7,0.38,0.0,0.3,0.3,0.3,0.1,0.0,0.5,0.7,1.6
2009,8,2545,DEN,Denver Nuggets,Cheikh Samb,24,6,0,4.0,0.3,2.2,0.15,0.0,0.2,0.0,0.3,2.0,0.17,0.15,0.0,0.0,,0.3,1.2,1.5,0.2,0.3,0.8,0.3,0.7,0.7
2009,8,1215,DEN,Denver Nuggets,Jason Hart,30,11,0,3.3,0.5,0.9,0.5,0.0,0.2,0.0,0.5,0.7,0.62,0.5,0.3,0.4,0.75,0.1,0.3,0.4,0.5,0.0,0.0,0.3,0.4,1.2
