Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,18,1440,MIN,Minnesota Timberwolves,Al Jefferson,24,50,50,36.7,9.7,19.5,0.5,0.0,0.1,0.0,9.7,19.4,0.5,0.5,3.7,5.0,0.74,3.4,7.5,11.0,1.6,0.8,1.7,1.8,2.8,23.1
2009,18,952,MIN,Minnesota Timberwolves,Randy Foye,25,70,61,35.6,5.7,14.0,0.41,1.6,4.4,0.36,4.1,9.6,0.43,0.46,3.3,3.9,0.85,0.5,2.6,3.1,4.3,1.0,0.4,2.1,2.9,16.3
2009,18,1994,MIN,Minnesota Timberwolves,Mike Miller,28,73,47,32.3,3.6,7.5,0.48,1.2,3.1,0.38,2.5,4.4,0.55,0.56,1.5,2.0,0.73,1.0,5.6,6.6,4.5,0.4,0.4,2.0,1.9,9.9
2009,18,1053,MIN,Minnesota Timberwolves,Ryan Gomes,26,82,76,31.9,5.1,11.9,0.43,1.3,3.5,0.37,3.8,8.4,0.46,0.49,1.8,2.2,0.81,1.3,3.5,4.8,1.6,0.8,0.3,1.6,2.2,13.3
2009,18,2826,MIN,Minnesota Timberwolves,Sebastian Telfair,23,75,43,27.9,3.6,9.3,0.38,1.0,2.8,0.35,2.6,6.5,0.4,0.44,1.7,2.1,0.82,0.4,1.3,1.7,4.6,1.0,0.2,1.9,2.5,9.8
2009,18,1779,MIN,Minnesota Timberwolves,Kevin Love,20,81,37,25.3,3.9,8.5,0.46,0.0,0.2,0.1,3.9,8.3,0.47,0.46,3.3,4.1,0.79,3.4,5.7,9.1,1.0,0.4,0.6,1.5,2.5,11.1
2009,18,342,MIN,Minnesota Timberwolves,Corey Brewer,22,15,8,20.5,2.5,6.0,0.41,0.3,0.8,0.42,2.1,5.2,0.41,0.44,0.9,1.3,0.74,1.2,2.1,3.3,1.7,1.0,0.2,0.9,2.5,6.2
2009,18,2672,MIN,Minnesota Timberwolves,Craig Smith,25,74,31,19.7,3.9,6.9,0.56,0.0,0.0,0.0,3.9,6.9,0.56,0.56,2.3,3.4,0.68,1.3,2.5,3.8,1.1,0.4,0.3,1.4,2.5,10.1
2009,18,1896,MIN,Minnesota Timberwolves,Rashad McCants,24,34,2,18.7,3.1,8.6,0.36,1.1,3.5,0.32,2.0,5.1,0.39,0.42,1.8,2.4,0.74,0.3,1.5,1.9,0.9,0.8,0.2,1.3,1.9,9.1
2009,18,473,MIN,Minnesota Timberwolves,Rodney Carney,24,67,6,17.9,2.6,6.3,0.42,1.2,3.4,0.35,1.4,2.9,0.49,0.51,0.7,1.0,0.76,0.5,1.3,1.9,0.4,0.7,0.4,0.6,1.4,7.2
2009,18,2205,MIN,Minnesota Timberwolves,Kevin Ollie,36,50,21,17.0,1.2,3.0,0.41,0.0,0.0,0.0,1.2,3.0,0.41,0.41,1.6,1.9,0.83,0.3,1.2,1.5,2.3,0.4,0.1,0.7,1.6,4.0
2009,18,469,MIN,Minnesota Timberwolves,Brian Cardinal,31,64,4,14.2,1.0,2.6,0.38,0.5,1.4,0.33,0.5,1.2,0.46,0.47,0.5,0.5,0.86,0.6,1.6,2.2,1.2,0.6,0.2,0.8,2.1,3.0
2009,18,3179,MIN,Minnesota Timberwolves,Shelden Williams,25,15,0,13.8,2.0,4.5,0.44,0.0,0.0,,2.0,4.5,0.44,0.44,0.9,1.4,0.67,1.6,3.4,5.0,0.3,0.7,0.5,0.5,1.9,4.9
2009,18,572,MIN,Minnesota Timberwolves,Jason Collins,30,31,22,13.6,0.7,2.3,0.31,0.0,0.0,,0.7,2.3,0.31,0.31,0.4,0.9,0.46,0.9,1.4,2.3,0.4,0.3,0.4,0.4,2.4,1.8
2009,18,369,MIN,Minnesota Timberwolves,Bobby Brown,24,21,1,12.2,2.2,5.4,0.42,0.7,1.7,0.39,1.6,3.7,0.43,0.48,0.4,0.4,0.89,0.3,0.5,0.8,1.4,0.3,0.1,0.8,1.0,5.5
2009,18,1810,MIN,Minnesota Timberwolves,Mark Madsen,33,19,1,6.1,0.2,0.7,0.21,0.0,0.0,,0.2,0.7,0.21,0.21,0.0,0.2,0.0,0.5,0.4,0.9,0.2,0.1,0.1,0.2,0.9,0.3
2009,18,297,MIN,Minnesota Timberwolves,Calvin Booth,32,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
