Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,9,DET,Detroit Pistons,Tayshaun Prince,28,82,82,37.3,5.6,12.4,0.45,0.7,1.7,0.4,4.9,10.7,0.46,0.48,2.3,3.0,0.78,1.6,4.2,5.8,3.1,0.5,0.6,1.2,1.3,14.2,2365
2009,9,DET,Detroit Pistons,Allen Iverson,33,54,50,36.5,6.1,14.7,0.42,0.5,1.7,0.29,5.6,13.0,0.43,0.43,4.7,6.0,0.79,0.5,2.6,3.1,4.9,1.6,0.1,2.5,1.5,17.4,1390
2009,9,DET,Detroit Pistons,Chauncey Billups,32,2,2,35.0,3.5,10.5,0.33,1.0,3.5,0.29,2.5,7.0,0.36,0.38,4.5,5.0,0.9,0.5,4.5,5.0,7.5,1.5,0.5,2.0,1.5,12.5,242
2009,9,DET,Detroit Pistons,Richard Hamilton,30,67,51,34.0,7.0,15.6,0.45,1.0,2.8,0.37,5.9,12.7,0.46,0.48,3.3,3.9,0.85,0.7,2.4,3.1,4.4,0.6,0.1,2.0,2.6,18.3,1160
2009,9,DET,Detroit Pistons,Rasheed Wallace,34,66,63,32.2,4.6,10.9,0.42,1.7,4.8,0.35,2.9,6.1,0.47,0.5,1.2,1.5,0.77,0.8,6.6,7.4,1.4,0.9,1.3,0.9,3.0,12.0,3011
2009,9,DET,Detroit Pistons,Rodney Stuckey,22,79,65,31.9,5.1,11.6,0.44,0.3,1.0,0.3,4.8,10.6,0.45,0.45,2.9,3.7,0.8,0.9,2.6,3.5,4.9,1.0,0.1,2.2,2.7,13.4,2780
2009,9,DET,Detroit Pistons,Antonio McDyess,34,62,30,30.1,4.3,8.5,0.51,0.0,0.0,,4.3,8.5,0.51,0.51,1.0,1.4,0.7,3.0,6.8,9.8,1.3,0.7,0.8,0.8,3.1,9.6,1926
2009,9,DET,Detroit Pistons,Jason Maxiell,25,78,4,18.1,2.4,4.1,0.57,0.0,0.0,0.0,2.4,4.1,0.58,0.57,1.1,2.0,0.53,2.2,2.0,4.2,0.3,0.3,0.8,0.6,2.0,5.8,1877
2009,9,DET,Detroit Pistons,Kwame Brown,26,58,30,17.2,1.6,2.9,0.53,0.0,0.0,,1.6,2.9,0.53,0.53,1.1,2.1,0.52,1.6,3.4,5.0,0.6,0.4,0.4,0.9,2.4,4.2,385
2009,9,DET,Detroit Pistons,Arron Afflalo,23,74,8,16.7,1.8,4.1,0.44,0.6,1.4,0.4,1.2,2.6,0.46,0.51,0.8,1.0,0.82,0.4,1.4,1.8,0.6,0.4,0.2,0.6,1.9,4.9,22
2009,9,DET,Detroit Pistons,Amir Johnson,21,62,24,14.7,1.6,2.6,0.6,0.0,0.0,,1.6,2.6,0.6,0.6,0.4,0.6,0.66,1.6,2.1,3.7,0.3,0.3,1.0,0.5,2.8,3.5,1463
2009,9,DET,Detroit Pistons,Will Bynum,26,57,1,14.1,2.7,6.0,0.46,0.1,0.3,0.16,2.7,5.7,0.47,0.46,1.7,2.1,0.8,0.3,1.0,1.3,2.8,0.6,0.0,1.3,1.5,7.2,445
2009,9,DET,Detroit Pistons,Walter Herrmann,29,59,0,10.7,1.4,3.5,0.4,0.7,2.0,0.34,0.7,1.5,0.47,0.5,0.3,0.4,0.76,0.5,1.3,1.8,0.4,0.1,0.1,0.3,0.7,3.8,1270
2009,9,DET,Detroit Pistons,Alex Acker,26,7,0,2.9,0.6,1.6,0.36,0.0,0.6,0.0,0.6,1.0,0.57,0.36,0.1,0.3,0.5,0.0,0.3,0.3,0.1,0.3,0.1,0.0,0.0,1.3,9
2009,9,DET,Detroit Pistons,Walter Sharpe,22,8,0,2.5,0.5,1.4,0.36,0.0,0.3,0.0,0.5,1.1,0.44,0.36,0.0,0.3,0.0,0.0,0.4,0.4,0.0,0.0,0.3,0.0,0.4,1.0,2606
