Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1042,Manu Ginobili,1977-07-28,218,53,6075,8.09,18.93,0.43,2.75,7.93,0.35,5.33,11.01,0.48,6.91,8.49,0.81,1.33,6.26,7.59,7.46,2.65,0.64,4.15,5.36,25.83,110.53,103.93
