Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2716,Eric Snow,"April 24, 1973",103.0,51.0,2471.0,250.0,619.0,0.4,10.0,50.0,0.2,240.0,569.0,0.42,0.41,165.0,211.0,0.78,58.0,210.0,268.0,373.0,91.0,9.0,155.0,231.0,675.0,0
