Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
981,296.0,5491.0,13.04,0.54,0.02,0.32,1.94,8.38,5.18,20.16,3.72,0.5,20.12,14.18,3.3,6.1,9.4,0.09,-1.52,2.14,0.66,0.74
