Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002.0,3.0,3125,NJN,New Jersey Nets,Aaron Williams,30.0,20.0,0.0,416.0,46.0,96.0,0.48,0.0,1.0,0.0,46.0,95.0,0.48,0.48,38.0,46.0,0.83,24.0,46.0,70.0,16.0,8.0,16.0,23.0,78.0,130.0
2002.0,3.0,1464,NJN,New Jersey Nets,Anthony Johnson,27.0,19.0,0.0,161.0,20.0,53.0,0.38,1.0,10.0,0.1,19.0,43.0,0.44,0.39,9.0,11.0,0.82,2.0,12.0,14.0,21.0,6.0,0.0,8.0,24.0,50.0
2002.0,3.0,2565,NJN,New Jersey Nets,Brian Scalabrine,23.0,6.0,0.0,14.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,2.0,0.5,0.33,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0
2002.0,3.0,1842,NJN,New Jersey Nets,Donny Marshall,29.0,7.0,0.0,14.0,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2002.0,3.0,572,NJN,New Jersey Nets,Jason Collins,23.0,17.0,0.0,227.0,12.0,33.0,0.36,0.0,0.0,,12.0,33.0,0.36,0.36,25.0,38.0,0.66,24.0,17.0,41.0,7.0,5.0,6.0,12.0,48.0,49.0
2002.0,3.0,1604,NJN,New Jersey Nets,Jason Kidd,28.0,20.0,20.0,803.0,147.0,354.0,0.42,17.0,90.0,0.19,130.0,264.0,0.49,0.44,80.0,99.0,0.81,42.0,122.0,164.0,182.0,34.0,8.0,67.0,40.0,391.0
2002.0,3.0,2950,NJN,New Jersey Nets,Keith Van Horn,26.0,20.0,20.0,643.0,97.0,241.0,0.4,37.0,84.0,0.44,60.0,157.0,0.38,0.48,35.0,49.0,0.71,32.0,101.0,133.0,41.0,19.0,9.0,35.0,56.0,266.0
2002.0,3.0,1859,NJN,New Jersey Nets,Kenyon Martin,24.0,20.0,20.0,749.0,129.0,304.0,0.42,2.0,9.0,0.22,127.0,295.0,0.43,0.43,76.0,110.0,0.69,30.0,86.0,116.0,57.0,24.0,25.0,52.0,86.0,336.0
2002.0,3.0,1630,NJN,New Jersey Nets,Kerry Kittles,27.0,20.0,20.0,580.0,94.0,216.0,0.44,18.0,68.0,0.26,76.0,148.0,0.51,0.48,35.0,45.0,0.78,19.0,44.0,63.0,45.0,32.0,9.0,17.0,37.0,241.0
2002.0,3.0,1204,NJN,New Jersey Nets,Lucious Harris,31.0,20.0,0.0,418.0,65.0,133.0,0.49,8.0,22.0,0.36,57.0,111.0,0.51,0.52,39.0,47.0,0.83,13.0,41.0,54.0,18.0,13.0,0.0,16.0,29.0,177.0
2002.0,3.0,1444,NJN,New Jersey Nets,Richard Jefferson,21.0,20.0,0.0,441.0,53.0,114.0,0.46,0.0,2.0,0.0,53.0,112.0,0.47,0.46,33.0,60.0,0.55,16.0,76.0,92.0,25.0,11.0,9.0,26.0,40.0,139.0
2002.0,3.0,1794,NJN,New Jersey Nets,Todd MacCulloch,26.0,20.0,20.0,384.0,52.0,106.0,0.49,0.0,0.0,,52.0,106.0,0.49,0.49,19.0,31.0,0.61,44.0,60.0,104.0,14.0,5.0,27.0,23.0,51.0,123.0
