Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,1196,,,Al Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,
2002.0,12.0,636,IND,Indiana Pacers,Austin Croshere,26.0,4.0,0.0,59.0,8.0,20.0,0.4,2.0,6.0,0.33,6.0,14.0,0.43,0.45,6.0,8.0,0.75,4.0,10.0,14.0,2.0,1.0,1.0,6.0,7.0,24.0
2002.0,12.0,1990,IND,Indiana Pacers,Brad Miller,25.0,5.0,5.0,180.0,20.0,44.0,0.46,0.0,0.0,,20.0,44.0,0.46,0.46,16.0,20.0,0.8,17.0,32.0,49.0,7.0,4.0,2.0,7.0,16.0,56.0
2002.0,12.0,2785,IND,Indiana Pacers,Bruno Sundov,21.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
,,2497,,,Carlos Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2506,,,Jalen Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
2002.0,12.0,2886,IND,Indiana Pacers,Jamaal Tinsley,23.0,5.0,5.0,88.0,8.0,19.0,0.42,0.0,1.0,0.0,8.0,18.0,0.44,0.42,2.0,3.0,0.67,2.0,8.0,10.0,25.0,2.0,0.0,12.0,12.0,18.0
2002.0,12.0,343,IND,Indiana Pacers,Jamison Brewer,21.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0
2002.0,12.0,945,IND,Indiana Pacers,Jeff Foster,25.0,5.0,0.0,78.0,7.0,13.0,0.54,2.0,4.0,0.5,5.0,9.0,0.56,0.62,4.0,9.0,0.44,5.0,19.0,24.0,7.0,3.0,1.0,9.0,13.0,20.0
2002.0,12.0,2176,IND,Indiana Pacers,Jermaine O'Neal,23.0,5.0,5.0,192.0,34.0,76.0,0.45,0.0,1.0,0.0,34.0,75.0,0.45,0.45,18.0,24.0,0.75,6.0,32.0,38.0,5.0,4.0,8.0,14.0,24.0,86.0
2002.0,12.0,215,IND,Indiana Pacers,Jonathan Bender,21.0,5.0,0.0,45.0,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,3.0,5.0,6.0,6.0
2002.0,12.0,2205,IND,Indiana Pacers,Kevin Ollie,29.0,5.0,0.0,118.0,11.0,26.0,0.42,1.0,2.0,0.5,10.0,24.0,0.42,0.44,6.0,6.0,1.0,0.0,12.0,12.0,23.0,3.0,0.0,5.0,6.0,29.0
2002.0,12.0,3231,IND,Indiana Pacers,Metta World Peace,22.0,5.0,5.0,167.0,22.0,54.0,0.41,6.0,13.0,0.46,16.0,41.0,0.39,0.46,9.0,13.0,0.69,6.0,24.0,30.0,16.0,13.0,3.0,9.0,19.0,59.0
,,2444,,,Norm Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,347,,,Primoz Brezec,,,,,,,,,,,,,,,,,,,,,,,,,,
2002.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,36.0,5.0,5.0,198.0,42.0,83.0,0.51,13.0,31.0,0.42,29.0,52.0,0.56,0.58,21.0,24.0,0.88,0.0,16.0,16.0,14.0,8.0,1.0,14.0,10.0,118.0
2002.0,12.0,1971,IND,Indiana Pacers,Ron Mercer,25.0,5.0,0.0,117.0,18.0,36.0,0.5,0.0,0.0,,18.0,36.0,0.5,0.5,3.0,4.0,0.75,0.0,10.0,10.0,4.0,1.0,1.0,3.0,9.0,39.0
,,234,,,Travis Best,,,,,,,,,,,,,,,,,,,,,,,,,,
