Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
18,1222,18.0,18.0,472.0,62.0,119.0,0.52,1.0,2.0,0.5,61.0,117.0,0.52,0.53,13.0,16.0,0.81,21.0,23.0,44.0,27.0,10.0,7.0,16.0,42.0,138.0,0
