Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
501,Kelvin Cato,"August 26, 1974",503.0,216.0,9369.0,5.57,12.21,0.46,0.01,0.05,0.2,5.56,12.16,0.46,3.4,5.19,0.65,4.33,9.65,13.98,1.25,1.35,3.45,2.55,7.36,14.56,102.64,100.45
