Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1690,Carl Landry,1983-09-19,669.0,148.0,16001.0,2930.0,5516.0,0.53,10.0,37.0,0.27,2920.0,5479.0,0.53,0.53,1917.0,2447.0,0.78,1347.0,2001.0,3348.0,484.0,311.0,298.0,848.0,1638.0,7787.0,0
