Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,2457,Anthony Roberson,"February 14, 1983",1.0,0.0,4.0,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,1.0,0.0,0.0,0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,8.0,0
