Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
196,Aron Baynes,1986-12-09,509.0,166.0,8153.0,1210.0,2477.0,0.49,104.0,337.0,0.31,1106.0,2140.0,0.52,0.51,512.0,643.0,0.8,788.0,1554.0,2342.0,411.0,113.0,248.0,434.0,1137.0,3036.0,0
