Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
250,Nemanja Bjelica,"May 9, 1988",356.0,160.0,7692.0,6.83,14.77,0.46,2.55,6.93,0.37,4.28,7.83,0.55,2.23,2.9,0.77,2.5,8.18,10.67,4.18,1.33,0.9,2.42,5.7,18.43,113.5,112.17
