Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1521,Nikola Jokic,"February 19, 1995",403,362,30.25,7.2,13.5,0.53,1.0,2.87,0.35,6.22,10.63,0.58,0.57,3.3,3.98,0.83,2.68,7.27,9.92,6.05,1.22,0.7,2.73,2.87,18.73
