SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996 - 97,BOS,82,19905,38.6,87.7,0.44,5.9,16.8,0.35100000000000003,32.7,71.0,0.461,20.8,27.7,0.75,13.8,27.5,41.3,22.6,10.2,4.0,16.9,24.1,103.9
