Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2348,Dwight Powell,"July 20, 1991",415.0,95.0,15.39,2.21,3.96,0.56,0.2,0.7,0.29,2.02,3.28,0.62,0.58,1.47,2.01,0.73,1.17,2.44,3.61,0.8,0.61,0.37,0.6,1.88,6.07
