Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,23.0,PHI,NBA,SG,16,,356,7.8,18.2,0.428,0.1,0.9,0.111,7.7,17.3,0.444,6.7,8.2,0.815,1.0,2.7,3.7,5.5,1.1,0.7,5.5,5.1,22.3
1982,24.0,PHI,NBA,SG,21,,707,9.4,18.6,0.507,0.3,0.8,0.333,9.2,17.8,0.514,4.2,5.2,0.796,1.0,1.6,2.6,5.2,0.9,0.1,3.4,4.4,23.3
1983,25.0,PHI,NBA,SG,12,,357,8.8,18.7,0.47,0.0,0.5,0.0,8.8,18.2,0.483,5.2,7.0,0.754,1.1,1.7,2.8,5.5,1.1,0.1,4.5,4.3,22.8
1984,26.0,PHI,NBA,SG,5,,180,8.0,15.4,0.519,0.0,1.0,0.0,8.0,14.4,0.556,4.6,6.0,0.767,1.0,1.2,2.2,3.8,0.8,0.2,5.0,4.8,20.6
1985,27.0,PHI,NBA,SG,13,13.0,442,6.8,14.2,0.477,0.5,1.1,0.429,6.3,13.0,0.481,3.8,5.0,0.77,0.7,2.0,2.6,5.4,1.0,0.4,4.1,3.7,17.8
1987,29.0,PHI,NBA,SG,5,0.0,104,4.5,11.8,0.382,0.0,1.0,0.0,4.5,10.7,0.419,0.7,0.7,1.0,0.7,2.4,3.1,9.3,0.7,0.7,5.5,5.5,9.7
