Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,1527,Bobby Ray Jones,"January 9, 1984",138.0,9.0,1398.0,163.0,373.0,0.44,37.0,115.0,0.32,126.0,258.0,0.49,0.49,103.0,143.0,0.72,80.0,161.0,241.0,72.0,41.0,7.0,74.0,229.0,466.0,0
