Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3169,732.0,18852.0,11.62,0.47,0.2,0.16,4.89,11.21,8.01,12.36,2.19,1.43,12.64,21.94,9.5,19.6,29.4,0.04,-2.42,0.31,-2.11,0.54
