Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2006,7,1379,DAL,Dallas Mavericks,D.J. Mbenga,"December 30, 1980",25.0,NBA,C,7.0,0.0,25.0,2.2,6.5,0.33,0.0,0.0,,2.2,6.5,0.33,4.3,4.3,1.0,2.2,15.1,17.3,0.0,0.0,2.2,6.5,19.4,8.6,67.0,102.0
2008,14,1379,LAL,Los Angeles Lakers,D.J. Mbenga,"December 30, 1980",27.0,NBA,C,7.0,0.0,30.0,8.6,13.8,0.62,0.0,0.0,,8.6,13.8,0.62,0.0,0.0,,5.2,10.4,15.5,0.0,3.5,1.7,1.7,15.5,17.3,119.0,100.0
2009,14,1379,LAL,Los Angeles Lakers,D.J. Mbenga,"December 30, 1980",28.0,NBA,C,7.0,0.0,16.0,3.3,19.8,0.17,0.0,0.0,,3.3,19.8,0.17,0.0,0.0,,0.0,9.9,9.9,0.0,0.0,6.6,6.6,0.0,6.6,27.0,100.0
2010,14,1379,LAL,Los Angeles Lakers,D.J. Mbenga,"December 30, 1980",29.0,NBA,C,3.0,0.0,12.0,8.9,26.8,0.33,0.0,0.0,,8.9,26.8,0.33,4.5,4.5,1.0,0.0,22.3,22.3,4.5,0.0,0.0,0.0,8.9,22.3,97.0,102.0
2011,19,1379,NOH,New Orleans Hornets,D.J. Mbenga,"December 30, 1980",30.0,NBA,C,5.0,0.0,26.0,4.3,4.3,1.0,0.0,0.0,,4.3,4.3,1.0,2.2,4.3,0.5,4.3,6.5,10.8,2.2,4.3,6.5,2.2,15.1,10.8,137.0,102.0
