Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,6,992,CLE,Cleveland Cavaliers,20.0,NBA,SG,59,59,30.9,4.7,11.8,0.4,1.8,5.0,0.36,3.0,6.8,0.43,0.48,1.1,1.2,0.88,0.5,1.4,1.9,3.9,0.7,0.1,2.6,1.6,12.3
2021,6,992,CLE,Cleveland Cavaliers,21.0,NBA,PG,7,6,33.9,6.3,14.4,0.44,2.3,5.1,0.44,4.0,9.3,0.43,0.52,1.4,1.6,0.91,0.4,2.4,2.9,5.9,1.1,0.3,2.9,2.9,16.3
