Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2019.0,12.0,1307,IND,Indiana Pacers,Aaron Holiday,22.0,3.0,0.0,13.0,7.8,19.4,0.4,3.9,7.8,0.5,3.9,11.6,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.9,11.6,19.4,76.0,112.0
2019.0,12.0,277,IND,Indiana Pacers,Bojan Bogdanovic,29.0,4.0,4.0,148.0,8.5,21.4,0.4,2.4,7.5,0.32,6.1,14.0,0.44,5.1,5.8,0.88,1.0,6.8,7.8,3.7,2.7,0.0,2.0,2.4,24.5,101.0,103.0
2019.0,12.0,1571,IND,Indiana Pacers,Cory Joseph,27.0,4.0,0.0,85.0,7.1,14.2,0.5,2.4,5.3,0.44,4.7,8.9,0.53,1.2,1.2,1.0,0.6,3.6,4.1,2.4,2.4,0.0,0.0,4.1,17.8,123.0,106.0
2019.0,12.0,578,IND,Indiana Pacers,Darren Collison,31.0,4.0,4.0,117.0,8.2,19.4,0.42,1.7,4.7,0.36,6.5,14.6,0.44,2.6,2.6,1.0,1.7,3.4,5.2,6.9,0.9,0.0,4.3,4.7,20.7,94.0,109.0
2019.0,12.0,2538,IND,Indiana Pacers,Domantas Sabonis,22.0,4.0,0.0,96.0,6.3,15.2,0.41,0.5,2.1,0.25,5.8,13.1,0.44,4.7,7.3,0.64,3.7,11.5,15.2,8.4,1.6,0.5,2.6,6.3,17.8,106.0,103.0
2019.0,12.0,1921,IND,Indiana Pacers,Doug McDermott,27.0,3.0,0.0,29.0,3.5,17.4,0.2,0.0,12.2,0.0,3.5,5.2,0.67,3.5,6.9,0.5,5.2,3.5,8.7,6.9,0.0,1.7,0.0,3.5,10.4,81.0,109.0
2019.0,12.0,2783,IND,Indiana Pacers,Edmond Sumner,23.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,50.4,50.4,0.0,0.0,0.0,0.0,0.0,0.0,,87.0
2019.0,12.0,2179,IND,Indiana Pacers,Kyle O'Quinn,28.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,113.0
2019.0,12.0,2928,IND,Indiana Pacers,Myles Turner,22.0,4.0,4.0,126.0,5.6,14.0,0.4,1.2,5.6,0.21,4.4,8.4,0.52,3.2,5.2,0.62,1.6,8.4,10.0,2.4,0.0,2.8,1.2,5.6,15.6,98.0,105.0
2019.0,12.0,1711,IND,Indiana Pacers,T.J. Leaf,21.0,1.0,0.0,10.0,0.0,15.1,0.0,0.0,5.0,0.0,0.0,10.1,0.0,10.1,10.1,1.0,5.0,10.1,15.1,0.0,0.0,0.0,0.0,0.0,10.1,73.0,108.0
2019.0,12.0,3262,IND,Indiana Pacers,Thaddeus Young,30.0,4.0,4.0,130.0,7.0,16.3,0.43,0.8,3.1,0.25,6.2,13.2,0.47,1.6,2.7,0.57,3.5,7.4,10.9,5.8,4.3,1.2,1.9,3.9,16.3,101.0,98.0
2019.0,12.0,881,IND,Indiana Pacers,Tyreke Evans,29.0,4.0,0.0,84.0,12.6,28.8,0.44,6.6,12.0,0.55,6.0,16.8,0.36,4.8,8.4,0.57,0.0,10.2,10.2,1.8,1.2,0.6,3.6,4.8,36.6,97.0,104.0
2019.0,12.0,1874,IND,Indiana Pacers,Wesley Matthews,32.0,4.0,4.0,119.0,3.8,12.7,0.3,3.0,8.9,0.33,0.8,3.8,0.22,1.3,1.3,1.0,0.0,4.2,4.2,3.4,1.3,0.4,3.4,2.5,11.9,77.0,107.0
