Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2019.0,27.0,930,SAS,San Antonio Spurs,Bryn Forbes,25.0,7.0,7.0,212.0,6.7,13.8,0.48,3.7,7.6,0.48,3.0,6.2,0.48,1.5,2.2,0.67,0.2,5.9,6.2,1.7,0.2,0.2,0.7,3.5,18.5,123.0,118.0
2019.0,27.0,646,SAS,San Antonio Spurs,Dante Cunningham,31.0,5.0,0.0,13.0,8.0,12.1,0.67,8.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,,8.0,16.1,24.1,0.0,0.0,0.0,0.0,0.0,24.1,195.0,113.0
2019.0,27.0,232,SAS,San Antonio Spurs,Davis Bertans,26.0,5.0,0.0,79.0,3.3,9.9,0.33,2.0,7.3,0.27,1.3,2.6,0.5,2.0,3.3,0.6,0.0,5.3,5.3,3.3,0.0,0.7,0.7,6.6,10.6,103.0,118.0
2019.0,27.0,715,SAS,San Antonio Spurs,DeMar DeRozan,29.0,7.0,7.0,251.0,12.1,24.8,0.49,0.0,0.2,0.0,12.1,24.6,0.49,7.9,9.2,0.86,2.1,7.7,9.8,6.7,1.7,0.2,2.5,3.3,32.1,117.0,114.0
2019.0,27.0,3086,SAS,San Antonio Spurs,Derrick White,24.0,7.0,7.0,191.0,11.2,20.5,0.55,1.4,4.7,0.29,9.8,15.9,0.62,5.2,7.1,0.73,0.3,5.5,5.7,5.7,1.4,1.4,4.1,4.7,29.0,111.0,114.0
2019.0,27.0,2065,SAS,San Antonio Spurs,Donatas Motiejunas,28.0,5.0,0.0,19.0,16.5,27.5,0.6,0.0,2.8,0.0,16.5,24.8,0.67,2.8,5.5,0.5,8.3,11.0,19.3,5.5,0.0,0.0,0.0,2.8,35.8,135.0,116.0
2019.0,27.0,2323,SAS,San Antonio Spurs,Jakob Poeltl,23.0,7.0,7.0,177.0,6.8,10.6,0.64,0.0,0.3,0.0,6.8,10.3,0.66,1.5,2.7,0.56,7.4,8.6,15.9,3.5,0.6,1.5,0.9,7.7,15.1,143.0,114.0
2019.0,27.0,34,SAS,San Antonio Spurs,LaMarcus Aldridge,33.0,7.0,7.0,244.0,11.8,25.9,0.46,0.6,2.4,0.27,11.1,23.6,0.47,5.8,7.1,0.82,4.1,10.3,14.3,4.1,1.1,1.5,1.5,4.5,30.0,113.0,112.0
2019.0,27.0,3004,SAS,San Antonio Spurs,Lonnie Walker,20.0,6.0,0.0,21.0,7.5,19.9,0.38,0.0,2.5,0.0,7.5,17.4,0.43,0.0,0.0,,0.0,5.0,5.0,7.5,0.0,0.0,0.0,0.0,14.9,95.0,119.0
2019.0,27.0,208,SAS,San Antonio Spurs,Marco Belinelli,32.0,7.0,0.0,131.0,5.6,15.2,0.37,3.2,8.4,0.38,2.4,6.8,0.35,2.0,2.4,0.83,0.0,5.2,5.2,3.2,0.0,0.8,0.8,2.8,16.4,107.0,118.0
2019.0,27.0,1999,SAS,San Antonio Spurs,Patty Mills,30.0,7.0,0.0,152.0,4.8,14.8,0.33,1.0,7.6,0.14,3.8,7.2,0.52,2.1,3.4,0.6,0.3,4.8,5.2,8.6,2.4,0.3,1.0,3.1,12.7,98.0,114.0
2019.0,27.0,2329,SAS,San Antonio Spurs,Quincy Pondexter,30.0,5.0,0.0,12.0,0.0,8.7,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,,0.0,4.4,4.4,8.7,4.4,0.0,0.0,8.7,0.0,52.0,110.0
2019.0,27.0,1011,SAS,San Antonio Spurs,Rudy Gay,32.0,7.0,0.0,179.0,8.2,20.4,0.4,2.3,5.5,0.42,5.8,14.9,0.39,4.1,5.0,0.82,3.8,10.8,14.6,3.5,0.9,1.5,2.9,3.8,22.8,104.0,112.0
