Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2336,Shamorie Ponds,1998-06-29,4,0,11,3,5,0.6,1,2,0.5,2,3,0.67,0.7,2,2,1.0,0,1,1,2,0,1,0,2,9,0
