Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2007,26.0,GSW,NBA,PF,11.0,3.0,330.0,6.9,15.3,0.45,2.9,6.9,0.422,4.0,8.4,0.473,2.0,2.7,0.722,4.0,5.6,9.6,4.0,2.4,0.6,3.1,6.7,18.6,,113.0,109.0
2010,29.0,ORL,NBA,SF,14.0,14.0,326.0,5.1,12.8,0.4,2.0,5.4,0.375,3.1,7.3,0.419,2.9,3.4,0.85,2.7,8.5,11.2,3.2,1.7,0.5,1.7,4.8,15.1,,114.0,100.0
2011,30.0,LAL,NBA,SF,10.0,0.0,131.0,6.4,16.1,0.395,0.8,5.1,0.167,5.5,11.0,0.5,1.7,3.0,0.571,4.7,7.2,11.9,2.1,3.0,0.8,2.5,9.7,15.3,,95.0,106.0
2012,31.0,LAL,NBA,SF,11.0,0.0,185.0,4.7,17.2,0.271,1.5,9.0,0.161,3.2,8.1,0.393,0.6,1.2,0.5,2.6,7.9,10.5,4.7,2.9,1.5,4.4,8.4,11.3,,70.0,106.0
2013,32.0,LAC,NBA,SF,6.0,0.0,162.0,8.1,14.8,0.545,2.4,5.7,0.412,5.7,9.1,0.63,5.4,6.4,0.842,2.4,7.7,10.1,1.0,1.3,0.7,1.7,7.7,23.9,,131.0,113.0
2014,33.0,LAC,NBA,SF,13.0,13.0,404.0,5.6,13.2,0.421,2.4,7.4,0.317,3.2,5.8,0.553,1.6,2.4,0.684,2.7,4.5,7.2,2.8,1.5,0.4,2.1,5.1,15.1,,107.0,114.0
2015,34.0,LAC,NBA,SF,14.0,14.0,409.0,4.5,11.9,0.38,1.9,7.1,0.267,2.6,4.8,0.55,1.8,2.4,0.75,1.9,6.5,8.4,2.6,2.4,1.2,1.9,6.4,12.7,,99.0,106.0
2016,35.0,MEM,NBA,SF,4.0,4.0,139.0,6.2,17.8,0.348,1.2,7.0,0.167,5.0,10.9,0.464,3.1,3.9,0.8,1.9,9.3,11.2,4.3,1.6,0.4,5.0,5.0,16.7,,81.0,115.0
2017,36.0,GSW,NBA,SF,12.0,0.0,61.0,3.1,11.8,0.267,0.8,6.3,0.125,2.4,5.5,0.429,0.0,0.0,,0.0,7.1,7.1,5.5,1.6,0.0,2.4,7.1,7.1,,72.0,107.0
