Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2945,Jonas Valanciunas,"May 6, 1992",621.0,570.0,15582.0,10.68,19.03,0.56,0.4,1.17,0.34,10.28,17.85,0.58,5.31,6.81,0.78,5.07,12.83,17.89,2.27,0.82,2.16,3.4,5.85,27.06,116.55,104.55
