Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2828,Milos Teodosic,"March 19, 1987",60,36,642.0,4.45,10.5,0.42,2.6,6.95,0.37,1.85,3.6,0.51,1.1,1.6,0.69,0.6,3.3,3.9,7.15,0.7,0.2,4.05,4.9,12.55
