Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,25.0,UTA,NBA,SF,47,15,470,3.8,9.5,0.403,0.9,2.5,0.375,2.9,7.0,0.413,1.9,2.5,0.758,2.5,2.7,5.1,2.4,1.1,0.2,1.8,4.4,10.5
1996,30.0,UTA,NBA,SF,13,0,53,5.4,14.9,0.364,2.0,8.2,0.25,3.4,6.8,0.5,2.0,2.7,0.75,0.0,4.1,4.1,0.7,0.0,0.0,1.4,8.2,14.9
