Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2102,Dikembe Mutombo,1966-06-25,1271.0,1072.0,29.4,3.23,6.34,0.51,0.0,0.0,0,3.23,6.34,0.51,64.6,2.66,3.86,0.69,3.14,6.89,10.0,0.94,0.38,2.57,1.69,2.68,9.1
