Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,25.0,SEA,NBA,SF,13.0,,157.0,18.0,35.0,0.514,0.0,0.0,,18.0,35.0,0.514,0.514,18.0,24.0,0.75,15.0,14.0,29.0,7.0,1.0,3.0,5.0,20.0,54.0
1982,27.0,SEA,NBA,SF,8.0,,157.0,19.0,45.0,0.422,0.0,0.0,,19.0,45.0,0.422,0.422,1.0,4.0,0.25,12.0,20.0,32.0,15.0,4.0,4.0,7.0,26.0,39.0
