Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24,2495,PHO,Phoenix Suns,Truck Robinson,1951-10-04,28.0,NBA,PF,82.0,,2710.0,7.2,14.1,0.51,0.0,0.0,,7.2,14.1,0.51,4.3,6.5,0.67,2.8,7.4,10.2,1.9,0.8,0.8,3.3,3.5,18.8
1981,24,2495,PHO,Phoenix Suns,Truck Robinson,1951-10-04,29.0,NBA,PF,82.0,,3088.0,7.5,14.9,0.5,0.0,0.0,,7.5,14.9,0.5,2.9,4.6,0.63,2.5,6.7,9.2,2.4,0.8,0.4,2.9,2.6,18.0
1982,24,2495,PHO,Phoenix Suns,Truck Robinson,1951-10-04,30.0,NBA,PF,74.0,72.0,2745.0,7.6,14.8,0.51,0.0,0.0,1.0,7.6,14.8,0.51,3.3,4.9,0.69,2.6,6.8,9.5,2.3,0.6,0.4,2.6,2.8,18.5
1983,20,2495,NYK,New York Knicks,Truck Robinson,1951-10-04,31.0,NBA,PF,81.0,76.0,2426.0,4.8,10.5,0.46,0.0,0.0,,4.8,10.5,0.46,1.8,3.0,0.59,3.0,6.8,9.7,2.2,0.8,0.4,2.8,3.6,11.4
1984,20,2495,NYK,New York Knicks,Truck Robinson,1951-10-04,32.0,NBA,PF,65.0,63.0,2135.0,4.8,9.8,0.49,0.0,0.0,,4.8,9.8,0.49,2.2,3.5,0.65,2.9,6.3,9.2,1.6,0.7,0.5,2.7,3.7,11.8
1985,20,2495,NYK,New York Knicks,Truck Robinson,1951-10-04,33.0,NBA,PF,2.0,1.0,35.0,2.1,5.1,0.4,0.0,0.0,,2.1,5.1,0.4,0.0,2.1,0.0,6.2,3.1,9.3,3.1,2.1,3.1,5.1,3.1,4.1
