Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1716,Jalen Lecque,"June 13, 2000",8.0,0.0,4.7,0.55,1.65,0.33,0.0,0.55,0,0.55,1.1,0.5,0.33,0.7,0.7,1.0,0.15,0.7,0.85,0.55,0.0,0.0,0.2,0.3,1.85
