Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,174,Brent Barry,"December 31, 1971",970.0,485.0,25243.0,3109.0,6807.0,0.46,1485.0,3671.0,0.4,1624.0,3136.0,0.52,0.57,1416.0,1715.0,0.83,479.0,2472.0,2951.0,3045.0,1019.0,280.0,1393.0,1872.0,9119.0,0
