Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2005,1,1196,ATL,Atlanta Hawks,Al Harrington,24,66,66,2550,9.3,20.3,0.46,0.3,1.5,0.22,9.0,18.8,0.48,4.9,7.2,0.67,3.0,6.5,9.5,4.3,1.8,0.3,4.2,5.1,23.8,99,111
2005,1,527,ATL,Atlanta Hawks,Josh Childress,21,80,44,2376,6.7,14.2,0.47,0.3,1.2,0.23,6.4,13.0,0.49,4.2,5.1,0.82,4.3,6.3,10.7,3.3,1.6,0.8,2.3,4.1,17.8,113,111
2005,1,2998,ATL,Atlanta Hawks,Antoine Walker,28,53,53,2128,10.4,25.0,0.42,2.1,6.6,0.32,8.3,18.4,0.45,3.9,7.3,0.53,3.1,9.2,12.3,4.8,1.6,0.8,4.5,3.6,26.7,94,110
2005,1,2686,ATL,Atlanta Hawks,Josh Smith,19,74,59,2050,7.0,15.4,0.46,0.1,0.6,0.17,6.9,14.8,0.47,4.2,6.1,0.69,3.8,7.9,11.7,3.3,1.5,3.7,3.5,4.0,18.3,100,107
2005,1,1787,ATL,Atlanta Hawks,Tyronn Lue,27,49,46,1528,8.5,18.3,0.46,1.4,3.8,0.36,7.1,14.5,0.49,4.4,5.1,0.87,0.5,3.3,3.7,9.1,0.9,0.0,2.8,4.1,22.8,116,116
2005,1,788,ATL,Atlanta Hawks,Predrag Drobnjak,29,71,1,1435,8.7,19.9,0.44,0.9,2.6,0.35,7.8,17.3,0.45,3.5,4.4,0.8,2.7,6.0,8.7,1.8,1.5,0.9,2.9,5.1,21.8,100,112
2005,1,726,ATL,Atlanta Hawks,Tony Delk,31,56,1,1340,9.6,23.2,0.42,2.8,7.9,0.36,6.8,15.2,0.45,4.0,5.3,0.76,1.1,4.0,5.1,4.1,1.8,0.1,2.1,4.8,26.1,108,113
2005,1,739,ATL,Atlanta Hawks,Boris Diaw,22,66,25,1201,5.4,12.9,0.42,0.4,2.2,0.18,5.0,10.7,0.47,2.5,3.4,0.74,2.4,5.1,7.4,6.5,1.6,0.8,3.8,5.4,13.7,95,112
2005,1,566,ATL,Atlanta Hawks,Jason Collier,27,70,44,942,9.7,21.0,0.46,0.3,0.8,0.43,9.4,20.2,0.46,2.7,4.0,0.68,4.7,5.6,10.3,1.0,0.8,0.7,3.5,8.2,22.4,96,113
2005,1,1391,ATL,Atlanta Hawks,Royal Ivey,23,62,5,809,5.5,12.9,0.43,0.2,0.6,0.33,5.3,12.3,0.43,3.1,4.3,0.7,1.2,4.2,5.5,6.7,2.5,0.5,3.8,9.1,14.3,95,111
2005,1,1136,ATL,Atlanta Hawks,Tom Gugliotta,35,27,9,748,6.2,14.3,0.43,0.6,1.8,0.31,5.6,12.5,0.45,2.0,2.6,0.78,2.9,7.5,10.4,3.9,2.2,0.9,3.4,5.7,15.0,95,109
2005,1,840,ATL,Atlanta Hawks,Obinna Ekezie,29,42,31,732,5.7,13.1,0.43,0.0,0.1,0.0,5.7,13.0,0.44,5.2,6.7,0.77,5.0,7.9,12.8,0.8,1.6,0.9,3.2,9.3,16.5,101,110
2005,1,77,ATL,Atlanta Hawks,Kenny Anderson,34,39,20,717,5.9,13.9,0.43,0.4,1.0,0.46,5.5,13.0,0.42,2.0,2.7,0.73,1.7,4.4,6.1,7.2,2.4,0.0,3.4,5.9,14.3,97,112
2005,1,2675,ATL,Atlanta Hawks,Donta Smith,21,38,0,433,5.3,13.7,0.39,0.7,2.7,0.27,4.6,11.0,0.42,4.0,5.8,0.69,2.3,4.0,6.3,4.7,2.8,0.6,3.0,6.1,15.4,98,110
2005,1,3189,ATL,Atlanta Hawks,Kevin Willis,42,29,5,344,5.3,13.7,0.39,0.0,0.3,0.0,5.3,13.4,0.4,2.6,3.5,0.74,4.4,7.2,11.6,1.4,1.2,1.1,2.3,8.1,13.3,94,111
2005,1,176,ATL,Atlanta Hawks,Jon Barry,35,16,0,275,5.9,14.7,0.4,2.1,6.1,0.34,3.8,8.6,0.44,1.9,2.5,0.77,0.8,3.2,4.0,5.3,2.7,0.4,2.7,5.3,15.8,102,111
2005,1,2754,ATL,Atlanta Hawks,Michael Stewart,29,12,1,145,4.0,7.6,0.52,0.0,0.0,,4.0,7.6,0.52,1.1,2.5,0.43,7.6,6.9,14.5,1.8,2.2,1.8,2.2,11.6,9.1,110,108
2005,1,1909,ATL,Atlanta Hawks,Jelani McCoy,27,10,0,88,4.2,7.8,0.54,0.0,0.0,,4.2,7.8,0.54,0.6,3.0,0.2,4.2,8.4,12.5,0.0,1.8,4.8,3.6,14.3,9.0,81,105
2005,1,1988,ATL,Atlanta Hawks,Anthony Miller,33,2,0,9,11.7,17.5,0.67,0.0,0.0,,11.7,17.5,0.67,0.0,0.0,,0.0,5.8,5.8,5.8,5.8,0.0,5.8,11.7,23.3,102,103
2005,1,2849,ATL,Atlanta Hawks,James Thomas,24,2,0,5,10.5,21.0,0.5,0.0,0.0,,10.5,21.0,0.5,0.0,0.0,,21.0,0.0,21.0,0.0,0.0,0.0,0.0,10.5,21.0,133,119
